accuracy,Overall F1,Overall Precision,Overall Recall,Authentic F1,Authentic Precision,Authentic Recall,Synthetic F1,Synthetic Precision,Synthetic Recall,authentic_mislabeled,synthetic_mislabeled,top_10_features
0.76375,0.7636166650251158,0.7643464316363796,0.76375,0.758,1,0.74,0.7692307692307693,0.7517899761336515,0.7875,"[1086121, 1084233, 1083539, 1243418, 1082438, 1074291, 1072179, 1079506, 1078929, 1073298, 1075423, 1242739, 1084112, 1073168, 1083854, 1082422, 1075856, 1077987, 1085056, 1085948, 1072464, 1084036, 1081577, 1072078, 1186001, 1187870, 1080066, 1075599, 1087324, 1187267, 1073560, 1186121, 1086890, 1087560, 1087593, 1188317, 1081826, 835999, 1075724, 1185487, 1082017, 1245017, 1072984, 1078298, 1082437, 1187050, 1076821, 1244354, 1074353, 1188389, 835604, 1073934, 1078139, 1244010, 1073928, 1074350, 1086929, 1085788, 1083389, 1188107, 1154291, 1244418, 1076796, 1211052, 1082515, 1185393, 1087573, 1072812, 1075294, 1080395, 1244229, 1073242, 1071869, 1086113, 1073860, 1086371, 1242855, 1084160, 1078363, 1076296, 835769, 1244596, 1243599, 1080458, 1075953, 1187724, 1076986, 836039, 1244569, 1082746, 1082929, 1077888, 1244931, 1072352, 1074944, 1083622, 1078491, 1083385, 1084689, 1079432, 1084714, 835861, 1242885, 835673]","[884679, 885022, 877460, 885004, 884372, 884336, 885032, 1217020, 885077, 1160171, 884659, 885084, 884879, 884504, 884680, 1217078, 884426, 884676, 884728, 885045, 1217075, 885091, 884332, 884979, 877649, 884535, 884617, 884808, 884664, 884409, 884736, 884437, 884807, 884346, 1159355, 883919, 1160170, 884938, 884557, 878161, 884357, 883939, 884972, 884843, 884350, 884892, 884496, 884706, 884831, 1160190, 884482, 884596, 884722, 885019, 1160109, 884909, 884687, 884758, 1160216, 884355, 884465, 884527, 884502, 883930, 884729, 877964, 884511, 884799, 884498, 1217094, 884761, 884703, 884569, 884933, 884882, 884425, 884883, 884198, 884835, 884534, 877757, 884782, 1217023, 1160247, 1160173]","{'you': 0.03870711588070265, 'RB': 0.03667025239515297, 'VBD': 0.033360737584240685, 'i': 0.031597279162672305, 'but': 0.025284300115658333, 'just': 0.023808590611865174, 'mean_sen_len': 0.021802838575860413, 'in': 0.01973336971704918, 'it': 0.018833807612101298, 'so': 0.018567663288022847}"
0.77375,0.7737468183146325,0.7737653993037108,0.77375,0.7729,1,0.77,0.7745952677459527,0.771712158808933,0.7775,"[1188389, 1188287, 1074629, 1078189, 1243829, 835624, 1074907, 1082599, 1073388, 1075987, 1072998, 1078650, 1072868, 1076245, 1186698, 1078541, 1077346, 1073828, 1076764, 1079479, 1244215, 1242990, 1084767, 1072563, 1187030, 1084564, 1079168, 1084831, 1072560, 1072648, 1082309, 1242855, 1243378, 1244831, 1078248, 1186601, 1242373, 1073767, 1243864, 1187371, 1078532, 1076886, 1187810, 1079336, 1087488, 1072869, 1085329, 1186029, 1244408, 1077982, 1073536, 1242349, 1186952, 835892, 1244768, 1077783, 1083670, 836300, 1076766, 1076914, 1186235, 1080066, 1086940, 1085205, 1079936, 1076390, 1186004, 1083893, 1074536, 1244526, 1187406, 1080271, 1085874, 1076553, 1087684, 1075317, 1087707, 1082667, 1076157, 1083537, 1084971, 1077241, 1079359, 1188335, 1080899, 1242445, 1086206, 1082947, 1082519, 1073452, 1073135, 835885]","[884872, 884627, 884727, 884853, 877977, 884740, 884866, 884089, 884979, 885051, 1217070, 884862, 877570, 884402, 885037, 884760, 884471, 885032, 1160234, 884368, 884773, 884788, 884934, 884491, 884851, 884613, 884492, 884490, 884569, 884886, 1217064, 877636, 884488, 884764, 885040, 884539, 1216189, 884892, 884954, 884687, 884466, 884826, 877666, 1217027, 884926, 884992, 885031, 884403, 884469, 884663, 885036, 884593, 884919, 884659, 884435, 1160240, 1217017, 884420, 884649, 884963, 884373, 878107, 884640, 884625, 884936, 884595, 884847, 884975, 884782, 1160190, 884686, 885026, 884762, 884653, 883583, 884973, 1160200, 1217047, 884922, 885068, 884928, 884809, 884798, 885047, 884398, 884597, 1217051, 878121, 1160204]","{'VBD': 0.034448426507309664, 'you': 0.03332453861515646, 'i': 0.03208570882153243, 'RB': 0.03058025950396626, 'just': 0.025274695888466713, 'but': 0.02398093409167704, 'mean_sen_len': 0.02265575985635912, 'PRP': 0.019801750080004725, 'it': 0.019248159240404985, 'in': 0.017778539278974832}"
0.7775,0.7774318385005408,0.7778403544341819,0.7775,0.77354,1,0.76,0.7813267813267813,0.7681159420289855,0.795,"[1074485, 1077267, 1075608, 1188240, 1244895, 1084627, 1242952, 836076, 1074152, 1185426, 1242852, 1086872, 1074724, 1082055, 1082004, 1243583, 1185601, 1079486, 1085084, 1187221, 1186071, 1081996, 1072493, 1244894, 1073447, 1072800, 1071969, 1074887, 1085098, 1087365, 1245163, 1072494, 1243372, 1081640, 1244817, 1074545, 1082602, 1085167, 1084357, 1074196, 1242481, 1185599, 1185691, 1244774, 1076924, 1076592, 1087512, 1086707, 1076242, 1077201, 1081252, 1085034, 1242617, 1077037, 1076443, 1081028, 1075328, 835581, 1085183, 1244783, 1073660, 1086670, 1077780, 1082922, 1076780, 1073856, 1186112, 1077526, 835701, 835891, 1085528, 1081847, 1185483, 1084277, 1084443, 1081738, 1242942, 1186269, 1075279, 1243495, 1085199, 1211056, 1081125, 1081712, 1074002, 1243979, 1075071, 1073256, 1185759, 1242269, 1074395, 1244376, 1074722, 1078376, 1083187, 1244830]","[884703, 884894, 883568, 877800, 1160193, 885037, 1160219, 884319, 1217022, 884821, 884770, 884663, 885069, 884625, 1217025, 1159350, 885098, 1160207, 884879, 885068, 884710, 1160183, 884423, 884936, 1216189, 884024, 884421, 884867, 884713, 884823, 884671, 1216219, 884786, 1217065, 1160255, 884516, 884498, 885048, 1217069, 885051, 885101, 877661, 885060, 1217083, 885033, 1160216, 884459, 884392, 885056, 884745, 884629, 884383, 884565, 1160206, 885032, 884529, 884486, 1160229, 884627, 1160211, 878137, 884853, 1160199, 884147, 884462, 884368, 884761, 884829, 884405, 884550, 884840, 1160176, 885003, 1160247, 884588, 884848, 877460, 884479, 884655, 1216201, 884995, 1217014]","{'RB': 0.040271907511166216, 'i': 0.0358871345791216, 'you': 0.03369733055274301, 'VBD': 0.032411501008185, 'but': 0.03128995067106447, 'just': 0.027339801152123862, 'PRP$': 0.020255979103492496, 'mean_sen_len': 0.01922192590655748, 'is': 0.019058436563909053, 'it': 0.01865096801766422}"
0.80875,0.8086181259273968,0.8096033442174995,0.80875,0.80359,1,0.7825,0.8136419001218027,0.7933491686460807,0.835,"[1072014, 1077750, 1081788, 1185736, 1244895, 1076491, 1076982, 1243196, 1072225, 1242855, 1186505, 1080074, 1079072, 1072310, 1085448, 1187222, 1077233, 1075118, 1243047, 1086721, 1084278, 1244418, 1084463, 1075759, 1079485, 1076724, 1085269, 1086237, 1077091, 1079110, 1242799, 1084477, 1078374, 1082762, 1086113, 1244103, 1081731, 1075165, 1244954, 1075897, 1245290, 835983, 1084453, 1078013, 1073828, 1078227, 1079273, 1084197, 1185603, 1086483, 1086515, 1242687, 1077367, 1243048, 1071878, 1078354, 1073163, 1080853, 1084867, 1076579, 1080548, 1073431, 1086639, 1074757, 1087703, 1074769, 1082900, 1086215, 1084982, 1082868, 1243274, 1075556, 1078907, 1244260, 1187165, 1186226, 1085631, 1082756, 1186121, 1080019, 1083890, 1082570, 1083835, 1073220, 1073856, 1080002, 1075671]","[1160208, 884504, 884384, 884871, 885044, 877651, 885015, 884516, 1159396, 884538, 877772, 884717, 884686, 1217078, 884566, 1217069, 883941, 884855, 884574, 877472, 884534, 884444, 884576, 1217107, 1216200, 1160202, 884727, 1160189, 1217064, 884550, 884362, 884683, 885019, 885060, 883554, 1217067, 884918, 885084, 1160256, 884938, 885031, 1160219, 1160206, 884465, 884647, 884654, 878107, 1160174, 877935, 884846, 878018, 877865, 884024, 884662, 884965, 884459, 884786, 885006, 1160238, 1160137, 884740, 884477, 884720, 1217041, 884835, 884388]","{'RB': 0.038452196740227734, 'you': 0.03640727791602084, 'i': 0.03266518216909909, 'VBD': 0.028924667641828473, 'but': 0.02189896995051006, 'PRP': 0.021504377625796708, 'it': 0.021162765496564272, 'mean_sen_len': 0.019204112031309947, 'do': 0.0191007828661801, 'so': 0.01873381502401413}"
0.7575,0.757377172193423,0.7580224955534959,0.7575,0.75192,1,0.735,0.7628361858190709,0.7464114832535885,0.78,"[1081943, 1078621, 1242804, 1079403, 1187274, 1187400, 1186462, 1080603, 1080521, 1073813, 1072762, 1244376, 1076918, 1075156, 1077990, 1082536, 1243429, 1083962, 1244536, 1072892, 1186761, 1242990, 1074203, 1078747, 1078217, 1081694, 1186028, 1087139, 1073648, 1243055, 1075026, 1185417, 1072464, 1085631, 1185603, 1085440, 1073229, 1080714, 1087573, 1074505, 1074244, 1074531, 1078837, 1187306, 1080657, 1081579, 1186960, 1243509, 1081523, 1074485, 1083190, 1243558, 1075670, 1076534, 1086133, 1083246, 1185728, 1083358, 1075899, 1087729, 1082570, 1186323, 1186223, 1079199, 1073725, 1076418, 1078467, 1154263, 1071991, 1080203, 1077272, 1186238, 1076961, 1083320, 1076877, 1077365, 1087741, 1244007, 1077141, 1074513, 1072654, 1243286, 1245002, 1187720, 1072521, 1077050, 1076988, 1076566, 1085167, 1074817, 1085834, 1085398, 1075247, 1086176, 1074290, 1080478, 1076924, 1076298, 1083835, 1079285, 1075038, 1077381, 1086014, 1242743, 1243632, 1086558]","[1160181, 885041, 1160247, 885036, 884922, 885088, 884535, 884576, 884562, 884834, 884147, 877977, 884682, 884615, 884659, 884527, 884623, 884348, 1160186, 884937, 884797, 884193, 884968, 1160201, 884452, 884987, 1159350, 884991, 885004, 884400, 1217029, 884886, 884853, 884817, 885090, 884813, 1160225, 884375, 884972, 884522, 1216214, 1217082, 1160079, 884453, 884624, 884486, 884718, 883766, 884847, 884508, 884714, 884389, 884417, 885093, 1217015, 884805, 884926, 1160174, 884482, 884534, 884347, 884490, 884683, 884990, 1160177, 884024, 1160255, 1217088, 884955, 884540, 878039, 884552, 884451, 1216969, 885019, 884249, 884587, 884365, 884831, 884689, 1159355, 884768, 884713, 884424, 884626, 1160250, 885006, 884557]","{'i': 0.03972164180415789, 'RB': 0.037293826586499323, 'VBD': 0.02803744891574797, 'but': 0.027989907886271773, 'you': 0.027556266006937013, 'just': 0.026472347627074178, 'mean_sen_len': 0.02066857608978512, 'TTR': 0.019664833632928695, 'VBG': 0.019323739264555818, 'so': 0.018463045699928925}"
0.80125,0.8010233531632125,0.8026288527101607,0.80125,0.79431,1,0.7675,0.8077388149939541,0.7822014051522248,0.835,"[1084893, 1076977, 1077053, 1080334, 1078013, 1187883, 1076207, 1080154, 1242667, 1077527, 1077352, 1242507, 1080149, 1243806, 1083615, 1079739, 1081396, 1082726, 1077241, 1188081, 1154286, 1074349, 1079203, 1186610, 1082985, 1082983, 1077434, 835633, 1086966, 1187970, 1085590, 1188118, 1084870, 1186298, 1075356, 1077122, 1073163, 1087195, 1080461, 1080619, 1071858, 1084444, 1085703, 1078437, 1073382, 1243545, 1081363, 1084767, 1188096, 1072708, 1079432, 1187214, 1243080, 1081702, 1079615, 1081329, 1185536, 1244206, 1186261, 1185603, 1244001, 1074622, 1187818, 1187757, 1086113, 1072531, 1076783, 1076829, 1187337, 1086674, 1081617, 1080345, 1188362, 1186080, 1244905, 1072933, 1083743, 1074763, 835983, 1074498, 1084491, 1086291, 1245154, 1079494, 1243620, 1080151, 1185823, 1084396, 1087227, 1186744, 1076875, 1079489, 1076971]","[885001, 885082, 1217067, 877661, 884601, 884337, 877936, 884425, 884653, 1217053, 884907, 1160161, 885024, 884767, 1160210, 884945, 884527, 884592, 877622, 1160076, 884795, 884559, 884528, 1160153, 884950, 884979, 885013, 884430, 884350, 884483, 1160207, 1160257, 884699, 1217016, 1160211, 884375, 884840, 884607, 884663, 884978, 884390, 1160194, 884569, 1217099, 884877, 1217100, 1160208, 884501, 1160259, 884616, 884803, 884371, 1160156, 884397, 884696, 884485, 884464, 885048, 885010, 884604, 884823, 884982, 1160183, 884761, 884778, 884574]","{'RB': 0.034213535879042106, 'i': 0.033885801369202606, 'you': 0.03268120932195558, 'just': 0.03245532486020601, 'but': 0.02857806004169162, 'VBD': 0.02518565876539883, 'so': 0.02176225195493877, 'mean_sen_len': 0.01904238349133092, 'VBG': 0.01897051262519373, 'do': 0.018817414685107503}"
0.79375,0.7932068448534353,0.7968689797181641,0.79375,0.78261,1,0.7425,0.8038049940546967,0.7664399092970522,0.845,"[1188179, 1243416, 1083629, 1075279, 1080406, 1084156, 1083170, 1079799, 1086379, 1086816, 1080123, 1082825, 1243313, 1082953, 1081911, 1074918, 1086755, 1079198, 1074443, 1085716, 1085599, 1073191, 1243041, 1072912, 1077394, 1186761, 1073431, 1243985, 835604, 1187852, 1075253, 1242949, 1079777, 1074042, 1077428, 1086347, 1074469, 1073495, 1076566, 1072534, 1077244, 1073407, 1243325, 1079743, 1076019, 835723, 1079960, 1072937, 1185504, 1076980, 1078406, 1187048, 1072656, 1242764, 1211047, 1185904, 1077720, 1081434, 1187113, 1073633, 1075987, 1073321, 1186720, 1086594, 1079679, 1080134, 1072237, 1077337, 1244528, 1245048, 1076225, 1079571, 1083044, 1084909, 1081611, 1187243, 1185605, 1075164, 1188073, 1243372, 1076147, 1188312, 1073487, 1244960, 1085916, 1080875, 1085258, 1082310, 1077177, 1080226, 836297, 1187748, 1245014, 1242507, 1243632, 1082197, 1080115, 1186143, 1075112, 1074651, 1187898, 1074492, 1077341]","[1160255, 884895, 877977, 884843, 884569, 884540, 883708, 1217101, 884045, 884403, 1159350, 885098, 1160235, 884698, 884390, 878042, 884430, 877570, 1217025, 1217088, 884718, 885024, 884754, 884708, 884799, 884642, 1217022, 884729, 884768, 1160211, 1160137, 884562, 884591, 884664, 884362, 884543, 884842, 884670, 884627, 884797, 884830, 884595, 884929, 884364, 884424, 884625, 884846, 1217062, 884918, 884979, 884518, 1217099, 884757, 884685, 885061, 884703, 1217044, 1160222, 884491, 884676, 884910, 884851]","{'i': 0.03686205872883298, 'RB': 0.03474469984638056, 'you': 0.030590697974314945, 'VBD': 0.028966955321256135, 'but': 0.027906145061379253, 'so': 0.02709696825714874, 'mean_sen_len': 0.026096695866344954, 'just': 0.020603171049959557, 'TTR': 0.018102647231279276, 'it': 0.01750127500478733}"
0.77625,0.7762216780561288,0.7763899223982142,0.77625,0.7737,1,0.765,0.7787391841779975,0.7701711491442543,0.7875,"[1079859, 1086496, 1079803, 1073157, 1078049, 836119, 1080953, 1087422, 1186127, 1244851, 1243729, 1078028, 1081845, 1074822, 1072406, 1074072, 1187384, 1082509, 1075353, 1187581, 1078942, 1186795, 1244807, 1082885, 1185422, 1074699, 1080602, 1077880, 835970, 1079606, 1076471, 1187050, 1074536, 1075638, 1084253, 1077909, 1086624, 1085140, 1082559, 1077154, 1073203, 1085249, 1072064, 1078866, 1087103, 1244819, 1078013, 1080438, 1087280, 1082842, 1244059, 1245282, 1242266, 1242769, 1077643, 1075247, 835759, 1075669, 835891, 1073225, 1082570, 1080683, 1185502, 1083433, 1082828, 1086801, 1081382, 1076553, 1077037, 1082940, 1186125, 1080629, 1077953, 1085838, 1072813, 1085225, 1086108, 1078406, 1087221, 1078503, 1073952, 1086890, 1072081, 1243043, 1081468, 1086786, 1072021, 1074838, 1073244, 1084645, 1075362, 1243410, 1073078, 1078434]","[877977, 1217022, 885081, 1217068, 884647, 884747, 885048, 884980, 884488, 885020, 1217101, 884697, 885023, 884729, 884337, 1160197, 1217039, 884668, 884933, 885044, 884895, 884898, 884496, 885069, 884692, 884352, 1216214, 884549, 885010, 884695, 1160208, 884807, 884557, 884685, 884530, 884906, 884513, 884607, 884721, 883910, 885031, 884884, 884799, 884332, 884760, 884832, 884453, 1160193, 884120, 884950, 884348, 884718, 884690, 884680, 884561, 884539, 884844, 885015, 884349, 1160201, 884952, 884981, 884846, 1217024, 884451, 884593, 884809, 884909, 878008, 884796, 884335, 884437, 885058, 884883, 884881, 884566, 884716, 877539, 1217037, 884362, 884714, 884925, 884897, 884606, 885022]","{'VBD': 0.038801421090945906, 'you': 0.032707001684444854, 'RB': 0.03152976173674903, 'i': 0.03017373188543301, 'but': 0.028747028943385412, 'mean_sen_len': 0.02295195572554539, 'just': 0.02179800469755907, 'so': 0.020486841607104393, 'TTR': 0.016336566205619896, 'it': 0.016314311597881825}"
0.79375,0.7936955227239693,0.7940606015103452,0.79375,0.79034,1,0.7775,0.7970479704797048,0.784503631961259,0.81,"[1243117, 1073179, 1085967, 1082517, 1081192, 1075897, 1079525, 1080675, 1084493, 835957, 1076815, 1085212, 1085546, 1075706, 1080529, 1187252, 1084485, 1084918, 1083578, 1081613, 1079891, 1087365, 1185878, 1245198, 1085645, 1077563, 1076877, 835817, 1083253, 1245269, 1079169, 1084238, 1075592, 1188239, 1074746, 1079807, 1186427, 1243886, 1076052, 1188088, 1076482, 1083318, 1185925, 1086252, 1073252, 1080909, 1087098, 1072611, 835945, 1072385, 1077186, 1072853, 1242373, 1078518, 1086522, 1185610, 1077885, 1185855, 1081579, 1244517, 1079743, 1080070, 1186947, 1085442, 1087033, 1083849, 1244268, 1078940, 1076081, 1186616, 1074022, 1084539, 1076491, 1187377, 1084613, 1244392, 1073192, 1072577, 1083997, 1243247, 1084248, 1078911, 1242476, 1078691, 835898, 1242347, 1071971, 1185728, 1078381]","[884968, 884721, 884371, 877989, 1160192, 884437, 877964, 884683, 884816, 884788, 884619, 877694, 884435, 884905, 884535, 877800, 1160181, 884910, 883614, 884404, 884488, 884540, 884562, 1217020, 884807, 884464, 877651, 1160170, 884421, 884859, 883843, 884992, 884623, 884972, 877445, 1160240, 884965, 884345, 884971, 884492, 884909, 884682, 884441, 884475, 884459, 1160171, 884319, 884529, 1160242, 1217067, 884089, 884738, 884950, 885041, 1160217, 1160174, 884891, 884430, 884468, 884969, 1160243, 884571, 884835, 1160200, 884552, 884879, 1160199, 884828, 884733, 1160156, 884524, 884609, 884832, 884762, 884820, 1217105]","{'RB': 0.03586090102887555, 'you': 0.03502921030887156, 'i': 0.03109590209978847, 'but': 0.030739552691850216, 'VBD': 0.030086421356777374, 'just': 0.023490900300184702, 'TTR': 0.022382892847472403, 'mean_sen_len': 0.020553011041543088, 'it': 0.01981005934098365, 'so': 0.01947193145846729}"
0.7975,0.7972516332507322,0.7989649281479249,0.7975,0.79016,1,0.7625,0.8043478260869565,0.7780373831775701,0.8325,"[1072259, 1243822, 1074190, 1185452, 1085708, 1188284, 1081320, 835876, 1244520, 1243051, 1084982, 1074204, 1186914, 1086011, 1079984, 1085447, 1242769, 1084742, 1186205, 1187487, 1083424, 1073409, 1085996, 1085478, 1211063, 1243550, 1073951, 1073217, 1243219, 1083692, 1076832, 1074392, 1076796, 1185408, 1083901, 1187500, 1077131, 1242477, 836103, 1076611, 1185508, 1185680, 1083762, 1071833, 1077562, 1075225, 1083924, 1071927, 1079487, 1075747, 1185741, 1076549, 1079922, 1076840, 1080497, 1243756, 1077240, 1078619, 1186183, 1073108, 1083157, 1243511, 1243765, 1243172, 1084442, 1077428, 1074453, 1081843, 1079198, 1084649, 1087442, 1084120, 1077850, 1073795, 1084677, 1085165, 1077955, 1242335, 1086824, 1186859, 1242373, 1082933, 1079178, 1186996, 1083426, 1077541, 1185417, 1083085, 1085212, 1083372, 1075569, 836156, 1242465, 1073311, 1085885]","[884992, 885099, 884934, 885013, 884687, 884579, 884703, 884475, 1217060, 884486, 884457, 877486, 884898, 884195, 884468, 884768, 1160218, 884824, 884227, 884348, 884775, 1217038, 884417, 884808, 884884, 1160197, 884306, 884663, 884729, 884463, 884530, 884382, 884613, 884197, 884940, 1160199, 884686, 884491, 884469, 884459, 884776, 1217091, 884516, 884531, 1217024, 884727, 883554, 884757, 885045, 877800, 884684, 885033, 884835, 884655, 884557, 884615, 884938, 884581, 884450, 884990, 1160201, 1160214, 884985, 884593, 883720, 884908, 884349]","{'RB': 0.03551686337612849, 'VBD': 0.030560400201396835, 'just': 0.029508907018382692, 'but': 0.028829658010326876, 'i': 0.028639843836518276, 'you': 0.0285172748916549, 'mean_sen_len': 0.02219580959971528, 'so': 0.02179682569509701, 'PRP': 0.019007118558771702, 'TTR': 0.018013379306285673}"
