accuracy,Overall F1,Overall Precision,Overall Recall,Authentic F1,Authentic Precision,Authentic Recall,Synthetic F1,Synthetic Precision,Synthetic Recall,authentic_mislabeled,synthetic_mislabeled,top_10_features
0.8948717948717949,0.8940182270091135,0.908016304347826,0.8948717948717949,0.88451,1,0.8051282051282052,0.9035294117647059,0.8347826086956521,0.9846153846153847,"[1076525, 1188233, 1085899, 1186212, 1079107, 1083389, 1242808, 1186319, 1242556, 1077080, 1079466, 1187805, 1242408, 1077039, 1076760, 1083049, 1211025, 1085427, 1082242, 1072933, 1073699, 836105, 1078767, 1244389, 1080438, 1081826, 1074945, 1081595, 1080890, 1073392, 1075629, 1086483, 1080613, 1079052, 1085885, 1187757, 1244451, 1244321]","[879907, 879906, 1159644]","{'TTR': 0.07188154595331324, 'VBD': 0.034517060285956566, 'have': 0.03304822496597187, 'on': 0.03300317457207636, 'this': 0.032940289857493255, 'but': 0.029102791849502013, 'that': 0.024092663388669677, 'VBG': 0.02376011832418709, 'in': 0.022103189492649254, 'it': 0.020671870197457483}"
0.8948717948717949,0.8939169779275662,0.9096191619380184,0.8948717948717949,0.88385,1,0.8,0.9039812646370023,0.8318965517241379,0.9897435897435898,"[1072376, 1083586, 1072118, 1242949, 1074306, 1242673, 1244053, 1075891, 1074291, 835936, 1072331, 1085145, 1080513, 1072833, 1077696, 1087454, 1087348, 1072242, 1079470, 1086589, 1076138, 1072083, 835776, 1076869, 1186239, 1077091, 1086276, 1242375, 1185850, 1081110, 1242275, 1081155, 1084920, 1080521, 1187629, 1187359, 1083887, 1078157, 1187836]","[880159, 880039]","{'TTR': 0.06436630499652116, 'or': 0.03662510700837116, 'this': 0.0347747269928524, 'in': 0.033362542394193, 'on': 0.031161486323084287, 'but': 0.029744260724522617, 'VBG': 0.029044745988782546, 'so': 0.028834595470537773, 'JJR': 0.025751001071611254, 'that': 0.025221005248109087}"
0.9282051282051282,0.9278846153846154,0.9359554472676646,0.9282051282051282,0.92308,1,0.8615384615384616,0.9326923076923077,0.8778280542986425,0.9948717948717949,"[1079460, 1077708, 1077604, 836033, 1087093, 1081262, 1074704, 1086902, 1186378, 1075207, 1074686, 835627, 1075563, 1244848, 1077616, 1187330, 1076862, 1243840, 1072958, 1077155, 1244899, 1087233, 1188155, 1086211, 1188230, 1080384, 1186601]",[880039],"{'TTR': 0.0717137038399576, 'so': 0.03729407294960443, 'VBG': 0.03182710582564526, 'this': 0.0315911075874483, 'VBD': 0.030805229446714245, 'that': 0.02941902894591359, 'or': 0.023641335409862633, 'for': 0.02328156341843616, 'on': 0.021277451790816845, 'JJR': 0.02023356399183852}"
0.9102564102564102,0.9097574359211684,0.9195352839931152,0.9102564102564102,0.90305,1,0.8358974358974359,0.9164677804295943,0.8571428571428571,0.9846153846153847,"[1086117, 1085899, 1071834, 1083799, 1079576, 1083713, 1243601, 1084197, 1075047, 1074569, 1082288, 1085562, 1072708, 1085947, 1244370, 1080195, 1081524, 1084866, 836020, 1243979, 1185505, 1077638, 1244221, 836307, 1075615, 1084114, 1082320, 1081952, 1086376, 1074634, 1075542, 1079019]","[1159623, 879885, 880263]","{'TTR': 0.06619611816296794, 'VBG': 0.0420272211793396, 'this': 0.03601055377999582, 'VBD': 0.03207531874820291, 'so': 0.02800432196417483, 'or': 0.024218513800221077, 'in': 0.024043516946279247, 'for': 0.022499591971419545, 'on': 0.022249467305391485, 'but': 0.020961217064341894}"
0.9025641025641026,0.9018178927284289,0.9151861997884402,0.9025641025641026,0.89326,1,0.8153846153846154,0.910377358490566,0.8427947598253275,0.9897435897435898,"[1084198, 1082715, 1087108, 1242368, 1186654, 1071968, 1074952, 1079935, 1187050, 1077407, 1082435, 1078810, 1085087, 1079617, 1083033, 1084284, 1082284, 1073241, 1087352, 1080191, 1085704, 1075268, 1242919, 1075334, 1072416, 1243416, 1187258, 1243770, 1072957, 1086591, 1243891, 1081011, 1083966, 1072989, 1082653, 1074376]","[879998, 880132]","{'TTR': 0.06664206079551158, 'so': 0.03908953251829411, 'that': 0.03371464199158003, 'VBG': 0.02806378307224958, 'as': 0.026144320386311124, 'but': 0.02600109295497282, 'on': 0.02460358290131724, 'in': 0.023981578968958233, 'and': 0.023804243317524686, 'it': 0.02174801283234776}"
0.9153846153846154,0.9148465981646035,0.9261547593352041,0.9153846153846154,0.90808,1,0.8358974358974359,0.9216152019002375,0.8584070796460177,0.9948717948717949,"[1077158, 1188181, 1244837, 1082665, 1243552, 1086438, 1211045, 1086624, 1073374, 1242454, 1245146, 1074290, 1085599, 1186185, 1081040, 1087362, 1077118, 1076791, 1086387, 1078122, 1084611, 1242264, 1074233, 1077775, 1186614, 835627, 1073578, 1075234, 1074842, 1087282, 1243440, 1187986]",[880263],"{'TTR': 0.06937978549981738, 'so': 0.0408255531181481, 'but': 0.033120878529077656, 'VBG': 0.02872819108415131, 'in': 0.028451862444524894, 'to': 0.02391425183182675, 'on': 0.023238171346840118, 'this': 0.02319417028553973, 'VBN': 0.022951430748418458, 'or': 0.022874609325532962}"
0.8717948717948718,0.8702905491698595,0.8898816910730538,0.8717948717948718,0.85632,1,0.764102564102564,0.8842592592592593,0.8059071729957806,0.9794871794871794,"[835621, 1244392, 1074769, 1082274, 1085283, 1078933, 1075041, 1078003, 1080693, 1073835, 1078769, 1081088, 1075920, 1243683, 1244322, 1080635, 1185518, 1243697, 1187629, 1243724, 1186346, 1083890, 1081933, 1242632, 835596, 1085624, 1187216, 1085459, 1074908, 1244249, 836125, 1072708, 1084795, 1077613, 1242385, 1185610, 1082002, 1072416, 1077353, 1084266, 836029, 1188288, 1186131, 1079891, 1085918, 1079217]","[1159623, 1216462, 879907, 1216483]","{'TTR': 0.07179075194956126, 'this': 0.03994972653871678, 'so': 0.039805924249612906, 'have': 0.03602469418876355, 'VBG': 0.03500644562530832, 'but': 0.033108135709396566, 'or': 0.031719562545644786, 'VBD': 0.030034482412236926, 'of': 0.02149086271221097, 'in': 0.019430254498393404}"
0.8974358974358975,0.8964528462192013,0.9131242994997403,0.8974358974358975,0.88636,1,0.8,0.9065420560747663,0.8326180257510729,0.9948717948717949,"[1084990, 1077239, 1080209, 1244279, 1242707, 1243201, 1084419, 1245234, 1243552, 1073671, 1078907, 1244907, 1083119, 1082749, 1086358, 1076875, 1084548, 1082430, 1084299, 1077970, 1187392, 1073121, 1073957, 1087715, 1082588, 1076884, 1076642, 1085735, 1077708, 1086785, 1083822, 1073348, 1080457, 1074542, 1186378, 1083031, 1086998, 1085379, 1187987]",[880039],"{'TTR': 0.06753167314133815, 'in': 0.03280400713638483, 'VBG': 0.031580315398890085, 'on': 0.03004841911522647, 'but': 0.029301209621889826, 'with': 0.027604478832376166, 'it': 0.026225357874873415, 'VBD': 0.02525962982061607, 'can': 0.02254097162894461, 'this': 0.022066396905285942}"
0.9,0.8993641614672586,0.9103712497301963,0.9,0.89136,1,0.8205128205128205,0.9073634204275535,0.8451327433628318,0.9794871794871794,"[1087715, 1072021, 1244249, 1075678, 1081134, 1072737, 1080858, 1185512, 1082087, 1080341, 1187470, 1085960, 1243396, 1075113, 1243299, 1074685, 1242601, 836013, 1083321, 1082762, 1187719, 1187921, 1080709, 1074005, 1076694, 1085099, 1087425, 1081580, 1079479, 1073356, 1087621, 1187049, 1083613, 1244523, 1073078]","[1216516, 1159633, 1159677, 1159623]","{'TTR': 0.06915472647608001, 'or': 0.03204922985970713, 'VBD': 0.03141651925121633, 'this': 0.029038875549501703, 'VBG': 0.028875896098535785, 'in': 0.026690659054649422, 'for': 0.02485898505151496, 'PRP$': 0.022308847793238586, 'so': 0.020874480599358602, 'be': 0.018928630904433877}"
0.9051282051282051,0.9046007179738065,0.9142910929432013,0.9051282051282051,0.89751,1,0.8307692307692308,0.9116945107398569,0.8526785714285714,0.9794871794871794,"[1074934, 1244407, 1076282, 1080617, 1080612, 1083355, 1085960, 1077340, 1186010, 1186054, 1074303, 1085016, 1244786, 1073192, 1084802, 1087092, 1243320, 1080060, 1243552, 1077204, 1188115, 1080317, 1086338, 835993, 1084880, 1186131, 1072339, 1081434, 1187662, 836273, 1186409, 1185697, 1084386]","[880039, 880263, 880199, 1216483]","{'TTR': 0.07035742910091837, 'so': 0.04061770406032172, 'VBG': 0.030513028001942263, 'on': 0.029480506762938386, 'in': 0.027135047965203114, 'and': 0.02643112637079487, 'have': 0.025134872006875288, 'but': 0.023765776541664754, 'it': 0.02182523906971637, 'VBD': 0.021398734622631643}"
0.9076923076923077,0.9072802197802198,0.9150713539853812,0.9076923076923077,0.9011,1,0.841025641025641,0.9134615384615384,0.8597285067873304,0.9743589743589743,"[1075376, 1186994, 1078251, 1187877, 1074680, 1078383, 1072886, 1087183, 1072866, 1082105, 1077269, 1243080, 1076108, 1077566, 1081590, 1242487, 1083762, 1081175, 1185542, 1075362, 1077805, 1074207, 1186160, 1082310, 1186651, 1075500, 1186952, 1084804, 1187069, 1087423, 1073023]","[1216473, 880263, 880199, 879894, 1216462]","{'TTR': 0.07143760114036525, 'VBD': 0.039275174718830776, 'VBG': 0.038532239977790345, 'so': 0.03731376042863381, 'but': 0.0353822713714265, 'it': 0.02849032269381464, 'with': 0.02586848569374378, 'or': 0.02423015552589292, 'on': 0.022212366135253837, 'as': 0.02128410514546446}"
0.8897435897435897,0.8887421963630573,0.9042994325621999,0.8897435897435897,0.87819,1,0.7948717948717948,0.8992974238875878,0.8275862068965517,0.9846153846153847,"[1082723, 1242629, 1086161, 836239, 1082953, 1079601, 1084121, 1085098, 1187602, 1076841, 1079422, 835785, 1073582, 1187797, 1186633, 1074634, 1185901, 1074108, 1187393, 1083054, 1244376, 1084896, 1076052, 1187836, 1078506, 1186770, 1083387, 1186865, 1076108, 835957, 1083964, 1243919, 836307, 1078623, 1072237, 1243440, 1187219, 835679, 1074458, 1074337]","[880254, 1216483, 879885]","{'TTR': 0.06248657088493462, 'but': 0.03907222435097256, 'so': 0.03809465082059155, 'VBG': 0.03477590302141644, 'VBD': 0.02680267901792682, 'that': 0.026659492103953363, 'or': 0.024397730600787933, 'a': 0.020994411446343186, 'for': 0.020766354890205906, 'it': 0.020270268112077456}"
0.8871794871794871,0.8859800664451827,0.9041866849691146,0.8871794871794871,0.87429,1,0.7846153846153846,0.8976744186046511,0.8212765957446808,0.9897435897435898,"[1186906, 1078500, 1242743, 1081040, 1078292, 1186366, 1082665, 1074763, 1077109, 1087210, 1242571, 1243879, 1072125, 1185895, 1185395, 1077550, 1211045, 1187344, 1087047, 1086850, 1086979, 1079773, 1076055, 1186589, 1085626, 1185804, 1188380, 1081750, 1187554, 1079689, 1078656, 1084369, 836171, 1078077, 1187403, 1078882, 1075251, 1074704, 1075003, 1185772, 1081439, 1080899]","[879907, 880199]","{'TTR': 0.06613188082610064, 'VBG': 0.03528362642999636, 'on': 0.03425953914898101, 'but': 0.03297335203621314, 'VBD': 0.030368778684413636, 'so': 0.03022968747038226, 'in': 0.029627631225015078, 'this': 0.02809834670155694, 'as': 0.025093644613549806, 'that': 0.02447894646797193}"
0.9307692307692308,0.9305679188178744,0.9358237547892719,0.9307692307692308,0.92683,1,0.8769230769230769,0.9343065693430657,0.8888888888888888,0.9846153846153847,"[1079078, 1186758, 1243390, 1073802, 1085907, 1086084, 1244786, 1186714, 835660, 1243583, 1079591, 1076308, 1244703, 1075171, 1074507, 1078776, 1188347, 1076646, 1243028, 1243964, 1243008, 1087252, 1078241, 1082659]","[879906, 1159633, 880199]","{'TTR': 0.07156704275915196, 'VBG': 0.035497091462514785, 'so': 0.03480826173519726, 'but': 0.03339003131149414, 'or': 0.03285479089638155, 'in': 0.029541806398378497, 'on': 0.02588627598170079, 'and': 0.025841833017138417, 'with': 0.024292629349887407, 'have': 0.023602983512827382}"
