accuracy,Overall F1,Overall Precision,Overall Recall,Authentic F1,Authentic Precision,Authentic Recall,Synthetic F1,Synthetic Precision,Synthetic Recall,authentic_mislabeled,synthetic_mislabeled,top_10_features
0.9910179640718563,0.9910172393699517,0.9911764705882351,0.9910179640718563,0.9911,1,1.0,0.9909365558912386,1.0,0.9820359281437125,[],"[1227839, 971167, 970697]","{'mean_sen_len': 0.09411495005110321, 'this': 0.08481457779253905, 'have': 0.0763559628265845, 'or': 0.06240147875192853, 'what': 0.04878611750269787, 'so': 0.03793264684846896, 'you': 0.037302800506936774, 'is': 0.034913436569482086, 'if': 0.030135567137293384, 'VBD': 0.027696764021930963}"
0.9880239520958084,0.9880222341760803,0.9883040935672515,0.9880239520958084,0.98817,1,1.0,0.9878787878787879,1.0,0.9760479041916168,[],"[971268, 970804, 971167, 970933]","{'mean_sen_len': 0.09038646195191509, 'this': 0.08474794372179797, 'or': 0.06486993169930842, 'have': 0.05559936779911077, 'what': 0.052854679838666915, 'if': 0.0378960226633481, 'you': 0.03678043637731036, 'is': 0.03308369920522927, 'VBP': 0.029663116738897682, 'because': 0.029611256486289813}"
0.9760479041916168,0.9760341549169448,0.9771428571428571,0.9760479041916168,0.97661,1,1.0,0.9754601226993865,1.0,0.9520958083832335,[],"[970913, 1227872, 971221, 971167, 971237, 970774, 1170900, 971111]","{'this': 0.09669753587510423, 'mean_sen_len': 0.0876286454133973, 'or': 0.05715824194886768, 'what': 0.05538130555779087, 'you': 0.04264393352149321, 'is': 0.03702424677949287, 'VBP': 0.03403628995807033, 'have': 0.03392595149111286, 'there': 0.03303116801457207, 'if': 0.03240177010399808}"
0.9790419161676647,0.9790327064668586,0.9798850574712644,0.9790419161676647,0.97947,1,1.0,0.9785932721712538,1.0,0.9580838323353293,[],"[971111, 1227860, 970980, 970826, 971016, 971268, 970778]","{'this': 0.088586113636009, 'mean_sen_len': 0.07704526487038038, 'or': 0.07631678947438027, 'what': 0.05150395112083816, 'have': 0.045470514953757625, 'you': 0.042959462158341566, 'VBP': 0.04184024836048616, 'if': 0.03763433541188856, 'is': 0.03165354913863133, 'who': 0.025814714887436793}"
0.9880239520958084,0.9880222341760803,0.9883040935672515,0.9880239520958084,0.98817,1,1.0,0.9878787878787879,1.0,0.9760479041916168,[],"[971221, 970980, 970680, 970643]","{'this': 0.09436923185915327, 'mean_sen_len': 0.07757026518980377, 'or': 0.06892890553439236, 'what': 0.06629471124819195, 'you': 0.04237968983365342, 'is': 0.040931961222770374, 'have': 0.03810928449804607, 'if': 0.0338815344625052, 'so': 0.03232015965158221, 'with': 0.03137853326671146}"
0.9940119760479041,0.9940117613310385,0.9940828402366864,0.9940119760479041,0.99405,1,1.0,0.9939759036144579,1.0,0.9880239520958084,[],"[971112, 971075]","{'this': 0.09905684442659245, 'or': 0.07670103276959661, 'mean_sen_len': 0.06846968274029816, 'what': 0.057324390701736616, 'VBP': 0.04895530595371025, 'have': 0.04697006556088211, 'you': 0.04161445705958723, 'is': 0.039457695880833844, 'if': 0.036227766946410445, 'so': 0.02834957712238014}"
0.9760479041916168,0.9760341549169448,0.9771428571428571,0.9760479041916168,0.97661,1,1.0,0.9754601226993865,1.0,0.9520958083832335,[],"[971167, 971268, 971016, 1227860, 1170892, 970697, 970774, 970778]","{'mean_sen_len': 0.09300600999835046, 'this': 0.07796775916887469, 'or': 0.07006579087989773, 'have': 0.04875862654713325, 'what': 0.04843148634329851, 'you': 0.037082884993369904, 'VBP': 0.037025385622606516, 'because': 0.0361794540707871, 'so': 0.031900922716360906, 'if': 0.03091934140823772}"
0.9910179640718563,0.9910172393699517,0.9911764705882351,0.9910179640718563,0.9911,1,1.0,0.9909365558912386,1.0,0.9820359281437125,[],"[970861, 971111, 971016]","{'this': 0.09327864829347492, 'mean_sen_len': 0.0801328751037156, 'or': 0.07532053882242504, 'have': 0.051146181229434956, 'what': 0.047257763682050404, 'you': 0.045576803069900036, 'is': 0.04149875366310197, 'there': 0.033763471230019305, 'VBP': 0.03364639636975034, 'if': 0.031113587229846158}"
0.9670658682634731,0.9670419376541824,0.9684263521288837,0.9670658682634731,0.96793,1,0.9940119760479041,0.9661538461538461,0.9936708860759493,0.9401197604790419,[1101732],"[971268, 970680, 970697, 971016, 970774, 1227860, 971021, 971136, 970913, 1227839]","{'this': 0.10292229984054874, 'mean_sen_len': 0.08546719151481642, 'what': 0.0641159093841064, 'or': 0.05919256352261237, 'have': 0.05102915476651931, 'is': 0.04317104567596594, 'you': 0.03641538348970065, 'VBP': 0.03459766288705653, 'if': 0.033445754040608254, 'from': 0.027042772860380693}"
0.9760479041916168,0.9760341549169448,0.9771428571428571,0.9760479041916168,0.97661,1,1.0,0.9754601226993865,1.0,0.9520958083832335,[],"[971268, 970778, 970826, 970697, 970820, 971075, 971016, 970980]","{'this': 0.09064011357699162, 'mean_sen_len': 0.08852845667330513, 'or': 0.06837994924486156, 'what': 0.05213713941095138, 'have': 0.04799712768994146, 'you': 0.036038468671997614, 'VBP': 0.03433811612946035, 'if': 0.033779885575030096, 'is': 0.030938794233057672, 'so': 0.02923331337922845}"
