accuracy,Overall F1,Overall Precision,Overall Recall,Authentic F1,Authentic Precision,Authentic Recall,Synthetic F1,Synthetic Precision,Synthetic Recall,authentic_mislabeled,synthetic_mislabeled,top_10_features
0.955,0.9549278846153847,0.9579307568438002,0.955,0.95312,1,0.915,0.9567307692307693,0.9212962962962963,0.995,"[1192044, 1193325, 1191106, 1092125, 837195, 1193509, 1093105, 1091930, 1092722, 1092156, 1192829, 1090435, 1249246, 1249066, 1193578, 1250418, 1090399]",[923409],"{'TTR': 0.11094699282921555, 'be': 0.04257939774064212, 'have': 0.04198282327468134, 'on': 0.04057235021586921, 'for': 0.037670932324966294, 'but': 0.03410678518125864, 'VBP': 0.030828174736272227, 'that': 0.02839498000580116, 'from': 0.022355726739493438, 'at': 0.02211753329582392}"
0.965,0.9649684716244622,0.9666800481734242,0.965,0.96392,1,0.935,0.9660194174757282,0.9386792452830188,0.995,"[1193732, 1250613, 1193866, 1248308, 1192337, 1092405, 1193375, 1090399, 1090313, 1192062, 1092602, 836938, 1191847]",[923409],"{'TTR': 0.09702389840099497, 'have': 0.039893804308712276, 'with': 0.03819816867814016, 'that': 0.033597159018714115, 'for': 0.030987694885773368, 'but': 0.030670092202444398, 'from': 0.03057520495452022, 'VBP': 0.02997486764093828, 'be': 0.028724975986333844, 'said': 0.024777129884174395}"
0.9525,0.9524140478739724,0.9557931051849613,0.9525,0.95039,1,0.91,0.9544364508393285,0.9170506912442397,0.995,"[1191369, 1091231, 1093105, 1249781, 1249323, 1193447, 1249068, 1249762, 1091861, 1154490, 1190940, 1192369, 837276, 1192860, 1091915, 1093051, 1248284, 1093757]",[923587],"{'TTR': 0.09482515898358697, 'PRP$': 0.04209300440729713, 'be': 0.03758486806839758, 'for': 0.03689295933023011, 'said': 0.033927740305530356, 'it': 0.0337077674888974, 'with': 0.03200478266716288, 'have': 0.030910735599721094, 'an': 0.028178162929479077, 'VBP': 0.027607991245810256}"
0.9675,0.9674835385413866,0.968448608432075,0.9675,0.96675,1,0.945,0.9682151589242054,0.9473684210526315,0.99,"[1090235, 1093208, 1154391, 1248955, 1191688, 1193155, 1191662, 1250196, 1250144, 1193591, 1090356]","[923020, 923409]","{'TTR': 0.10792657658570315, 'for': 0.04001143646450463, 'VBP': 0.037898787401981444, 'but': 0.03216755671619034, 'VBG': 0.0300036824645366, 'be': 0.02839462227775099, 'at': 0.0281603878383792, 'with': 0.026581589122567327, 'PRP$': 0.026553784320435852, 'we': 0.026525362680284457}"
0.95,0.9498746867167918,0.9545454545454546,0.95,0.94737,1,0.9,0.9523809523809523,0.9090909090909091,1.0,"[1092339, 1248923, 1194002, 837640, 1248958, 1093376, 1193011, 1248755, 836955, 1249840, 837217, 1090564, 1193305, 1089997, 1249089, 1091771, 1192880, 1192544, 1090370, 1191699]",[],"{'TTR': 0.10824806522487325, 'have': 0.043187400801379866, 'VBP': 0.03655821386188151, 'with': 0.03587277899265781, 'be': 0.03165030435769328, 'PRP$': 0.03146314946383112, 'for': 0.029672253975300267, 'said': 0.029477718269726828, 'we': 0.029102563208630996, 'it': 0.026561758742056348}"
0.9475,0.9474050002817589,0.9507567172823651,0.9475,0.94517,1,0.905,0.9496402877697842,0.9124423963133641,0.99,"[837578, 1092469, 1248533, 1248915, 1193970, 1091313, 1193355, 1249886, 1090730, 837657, 1250715, 1249670, 1192441, 1093833, 1249580, 1092076, 1092425, 1191616, 1093051]","[923325, 923409]","{'TTR': 0.10010974586990198, 'have': 0.0499796064231586, 'for': 0.04806697914238642, 'that': 0.0438296752540365, 'be': 0.03799440774359569, 'with': 0.03489506556371152, 'PRP$': 0.03448984581985273, 'said': 0.0333663886208797, 'VBP': 0.0307097025098928, 'VBG': 0.02365332786301561}"
0.95,0.9498746867167918,0.9545454545454546,0.95,0.94737,1,0.9,0.9523809523809523,0.9090909090909091,1.0,"[1091631, 1247918, 1250798, 1192629, 1090899, 1249512, 1192140, 1193896, 1093367, 1193351, 1090799, 1092042, 1092009, 1192839, 1248176, 1248284, 1192801, 1092735, 1249682, 1249321]",[],"{'TTR': 0.09449920256395938, 'on': 0.036913725588041256, 'have': 0.035062395064067935, 'PRP$': 0.03406523539745077, 'for': 0.032212326201440496, 'said': 0.03145347284819837, 'VBP': 0.03122060682913422, 'be': 0.029089307309097513, 'that': 0.028091818422045764, 'it': 0.027201177833266522}"
0.96,0.9599509399013791,0.9622650989850267,0.96,0.95855,1,0.925,0.961352657004831,0.9299065420560748,0.995,"[1192249, 1249682, 1091997, 1093569, 1092481, 1191192, 1091932, 1093677, 1093453, 1090656, 1249620, 1250186, 1090435, 1248055, 1091937]",[923020],"{'TTR': 0.09534276525047547, 'PRP$': 0.04542677664477676, 'have': 0.04229799378607639, 'for': 0.04191471641379903, 'with': 0.04096163342684475, 'VBP': 0.03613489098433681, 'be': 0.03511760336428262, 'that': 0.028792341735411956, 'on': 0.02659024414544322, 'JJR': 0.025880237172954818}"
0.9725,0.972486071073481,0.973458753976803,0.9725,0.97187,1,0.95,0.9731051344743277,0.9521531100478469,0.995,"[1248156, 1092009, 1191400, 1092170, 1250838, 1090996, 1090334, 1192134, 1193523, 1250035]",[923020],"{'TTR': 0.09276828211000432, 'for': 0.038673801839673984, 'PRP$': 0.03778579051906398, 'but': 0.037705047085546, 'VBP': 0.03594806850188334, 'with': 0.035018777004113905, 'that': 0.03366307262836165, 'on': 0.03246762328591275, 'said': 0.030691221586476938, 'this': 0.030033975130435535}"
0.945,0.944911858974359,0.947866344605475,0.945,0.94271,1,0.905,0.9471153846153846,0.9120370370370371,0.985,"[1211261, 1250207, 1091434, 1249926, 1193756, 1090180, 1090273, 1250753, 1091483, 1093749, 1250266, 1192424, 1249886, 1191353, 837661, 1249832, 1192481, 1191192, 1092221]","[1165011, 923020, 923587]","{'TTR': 0.09592967477360873, 'have': 0.04373476517173205, 'for': 0.04009035906499893, 'said': 0.0386366306007598, 'PRP$': 0.03488824706523107, 'with': 0.030072861204742597, 'it': 0.02865947513306382, 'VBP': 0.025849917240980406, 'from': 0.02568556451298678, 'be': 0.024193433596529906}"
