accuracy,Overall F1,Overall Precision,Overall Recall,Authentic F1,Authentic Precision,Authentic Recall,Synthetic F1,Synthetic Precision,Synthetic Recall,authentic_mislabeled,synthetic_mislabeled,top_10_features
0.9175257731958762,0.9174182563120229,0.9197115384615383,0.9175257731958762,0.9204,1,0.9536082474226805,0.9144385026737968,0.95,0.8814432989690721,"[1136684, 1144890, 1141321, 1143797, 1143338, 1142584, 1146623, 1145801, 1264138]","[1044227, 1044571, 1237030, 1044513, 1044188, 1044808, 1180020, 1236963, 1044754, 1044427, 1044811, 1180049, 1044058, 1180093, 1044081, 1044707, 1044389, 1044783, 1044539, 1044615, 1044697, 1044618, 1044200]","{'TTR': 0.21673760011276394, 'mean_sen_len': 0.05007179128787137, 'on': 0.02174427735145141, 'it': 0.02135585601207302, 'for': 0.020563124550061204, 'PRP': 0.020201106909332422, 'by': 0.02013115663842887, 'VBZ': 0.01755539900034728, 'DT': 0.01617522484861287, 'IN': 0.014817434714083127}"
0.9097938144329897,0.9095287902307083,0.9146525070574001,0.9097938144329897,0.91443,1,0.9639175257731959,0.9046321525885559,0.9595375722543352,0.8556701030927835,"[1138175, 1206943, 1142486, 1147435, 1264326, 1148153, 1143867]","[1044409, 1044405, 1044754, 1044141, 1044111, 1044305, 1044672, 1044752, 1044655, 1044550, 1236967, 1044069, 1236984, 1044051, 1044239, 1044188, 1180049, 1044740, 1044133, 1044476, 1044719, 1044201, 1236958, 1180074, 1180052, 1044237, 1044082, 1044699]","{'TTR': 0.19377868651954444, 'mean_sen_len': 0.045346788097163804, 'it': 0.030266487391988086, 'an': 0.025574580731688012, 'have': 0.023770289117847784, 'this': 0.0207299952969572, 'on': 0.01910823395092817, 'not': 0.01859354997155266, 'PRP': 0.01808918216074438, 'VBZ': 0.017069829816389156}"
0.9097938144329897,0.9095769827477145,0.9137625754527162,0.9097938144329897,0.914,1,0.9587628865979382,0.9051490514905149,0.9542857142857143,0.8608247422680413,"[1208507, 1144715, 1263894, 1146252, 1148579, 1143667, 1139728, 1263464]","[1044615, 1044706, 1044465, 1044783, 1237031, 1044418, 1237017, 1044226, 1044739, 1044764, 1044095, 1044806, 1044596, 1044230, 1044766, 1236987, 1044550, 1044201, 1044655, 1044567, 1180026, 1237030, 1236978, 1044452, 1044476, 1044810, 1044573]","{'TTR': 0.19946224054241676, 'mean_sen_len': 0.050721981239530346, 'an': 0.024880925653232303, 'with': 0.023286252586986054, 'for': 0.022250799988588213, 'on': 0.02123819802759602, 'is': 0.01934252603659927, 'it': 0.01901071404520266, 'DT': 0.017751231456050186, 'as': 0.016927903081365988}"
0.8865979381443299,0.8859159070861511,0.8960692508710801,0.8865979381443299,0.89474,1,0.9639175257731959,0.8770949720670391,0.9573170731707317,0.8092783505154639,"[1139758, 1207520, 841252, 1147435, 1149553, 1144489, 1135770]","[1044148, 1044174, 1044764, 1044429, 1044550, 1044808, 1044380, 1044709, 1044590, 1044201, 1044058, 1044615, 1044724, 1044809, 1044685, 1044267, 1044315, 1044188, 1236954, 1044375, 1044290, 1044577, 1044516, 1236999, 1044462, 1044430, 1044386, 1044545, 1180074, 1044672, 1044675, 1044705, 1237026, 1180075, 1044521, 1180056, 1044754]","{'TTR': 0.22120442518460515, 'mean_sen_len': 0.04471961161103944, 'on': 0.022102385315502064, 'an': 0.021743619356337313, 'it': 0.02081967801469982, 'for': 0.018705115565183183, 'as': 0.018033387276650322, 'RB': 0.016088433583523035, 'VBZ': 0.015218299957359079, 'PRP': 0.01453427092122756}"
0.8891752577319587,0.8890093733992377,0.8915158643179812,0.8891752577319587,0.8933,1,0.9278350515463918,0.8847184986595175,0.9217877094972067,0.8505154639175257,"[1263855, 1148002, 840892, 1143240, 1147115, 1141848, 1139168, 1148516, 1145438, 841062, 1206250, 1206188, 1136484, 1206231]","[1237013, 1044386, 1044545, 1044174, 1044097, 1044422, 1044103, 1044739, 1044427, 1044117, 1237026, 1044111, 1044443, 1044430, 1044429, 1044452, 1044516, 1044766, 1180030, 1044655, 1180085, 1044577, 1044230, 1044697, 1180056, 1044238, 1044161, 1236955, 1044377]","{'TTR': 0.19522384418399352, 'mean_sen_len': 0.05243021154981191, 'it': 0.025921921266209638, 'on': 0.024979737681361133, 'for': 0.02493326128653047, 'DT': 0.02151109713466745, 'an': 0.01874594485825259, 'the': 0.018439248915901013, 'as': 0.016052238074196413, 'PRP': 0.01506991094029808}"
0.9020618556701031,0.9018506190919985,0.9055531732418526,0.9020618556701031,0.9064,1,0.9484536082474226,0.8972972972972973,0.9431818181818182,0.8556701030927835,"[1206972, 1142835, 1206720, 1208502, 1135843, 1207380, 1145453, 1148341, 1211682, 1136929]","[1044290, 1236954, 1044174, 1044625, 1236955, 1044237, 1044051, 1044115, 1044200, 1044788, 1044615, 1044573, 1044539, 1044618, 1044521, 1044545, 1044806, 1044239, 1044601, 1044305, 1044207, 1044452, 1044688, 1236975, 1044571, 1236992, 1044190, 1044427]","{'TTR': 0.19145943478133065, 'mean_sen_len': 0.038017159778950184, 'it': 0.028455106526573442, 'PRP': 0.021702049458993185, 'on': 0.021001278529781186, 'this': 0.018504494289008407, 'be': 0.018213996159770582, 'an': 0.01772401632610978, 'VBZ': 0.017400353854266585, 'for': 0.017247072706965495}"
0.8814432989690721,0.8809085328422344,0.8884199134199134,0.8814432989690721,0.88889,1,0.9484536082474226,0.8729281767955801,0.9404761904761905,0.8144329896907216,"[1136702, 1141122, 1138261, 1147191, 1145112, 1144128, 1211675, 1148177, 1141024, 1137641]","[1044176, 1044811, 1044315, 1044739, 1044751, 1044602, 1044623, 1044319, 1044513, 1044059, 1236967, 1044380, 1180057, 1044290, 1044655, 1044539, 1044153, 1044422, 1180026, 1044699, 1044103, 1044567, 1044685, 1237026, 1044462, 1044697, 1044617, 1236963, 1044611, 1044443, 1180085, 1044688, 1237029, 1044587, 1236984, 1044736]","{'TTR': 0.1998259563651522, 'mean_sen_len': 0.04366988848357324, 'it': 0.030194663032612805, 'on': 0.02352067468514387, 'for': 0.02182336201641568, 'PRP': 0.02051548334782414, 'this': 0.0199184801935653, 'as': 0.01697977655746455, 'by': 0.01652420579279404, 'be': 0.016310557199711574}"
0.8994845360824743,0.8991892233999321,0.9042209974458931,0.8994845360824743,0.90465,1,0.9536082474226805,0.8937329700272479,0.9479768786127167,0.845360824742268,"[1262963, 1138354, 1208469, 1206231, 1208496, 1263808, 1263852, 1146715, 1150328]","[1044058, 1044190, 1044230, 1044386, 1236986, 1236992, 1044452, 1044258, 1237023, 1044615, 1044133, 1237030, 1236954, 1044174, 1044577, 1044567, 1044806, 1180026, 1236978, 1044427, 1044176, 1044141, 1044073, 1044550, 1044111, 1044082, 1044766, 1044672, 1044476, 1044623]","{'TTR': 0.1983571033477071, 'mean_sen_len': 0.04743607253278994, 'it': 0.021851144930967865, 'an': 0.020696856790088997, 'which': 0.01970044838986189, 'this': 0.01919659443176549, 'DT': 0.018404964804165796, 'VBZ': 0.016731378245620914, 'RB': 0.01643890311421918, 'on': 0.015456334014918291}"
0.9097938144329897,0.9095769827477145,0.9137625754527162,0.9097938144329897,0.914,1,0.9587628865979382,0.9051490514905149,0.9542857142857143,0.8608247422680413,"[1136650, 1148544, 1264989, 1137698, 1141883, 1145751, 1136873, 1148034]","[1044409, 1044545, 1236954, 1044165, 1044590, 1236963, 1044739, 1044176, 1044706, 1044477, 1044675, 1236978, 1044058, 1180057, 1044808, 1044082, 1044073, 1044752, 1180056, 1236992, 1044081, 1044133, 1044141, 1044685, 1044810, 1044174, 1044462]","{'TTR': 0.1949070712435781, 'mean_sen_len': 0.04983147523702161, 'it': 0.024379633154809163, 'on': 0.024346701668918655, 'DT': 0.022042154182662057, 'an': 0.019664444939665363, 'this': 0.019084773590349588, 'by': 0.017943886965555024, 'for': 0.016326207078206447, 'from': 0.01605770293448201}"
0.8865979381443299,0.8863533484223138,0.889954974271012,0.8865979381443299,0.89163,1,0.9329896907216495,0.8810810810810811,0.9261363636363636,0.8402061855670103,"[1142523, 1149387, 1146920, 1263855, 1141456, 1148024, 1145570, 1207144, 1263852, 1138953, 1264982, 1135976, 1148409]","[1044375, 1044662, 1044111, 1044174, 1044477, 1044783, 1044805, 1044596, 1044751, 1237031, 1236954, 1044200, 1044571, 1044583, 1044739, 1044615, 1044452, 1044754, 1044058, 1044697, 1044736, 1237013, 1236978, 1044233, 1044719, 1044809, 1044163, 1044290, 1044207, 1236975, 1180052]","{'TTR': 0.201887635981438, 'mean_sen_len': 0.04922678242871513, 'for': 0.02760369835441608, 'it': 0.027310283550959453, 'an': 0.02326480416120002, 'on': 0.02113574968689797, 'DT': 0.01740675520395347, 'with': 0.015583473686909233, 'but': 0.015473004011042586, 'this': 0.01520778865186538}"
