accuracy,Overall F1,Overall Precision,Overall Recall,Authentic F1,Authentic Precision,Authentic Recall,Synthetic F1,Synthetic Precision,Synthetic Recall,authentic_mislabeled,synthetic_mislabeled,top_10_features
0.9948586118251928,0.9948586118251928,0.9948586118251928,0.9948586118251928,0.99487,1,0.9948717948717949,0.9948453608247423,0.9948453608247423,0.9948453608247423,[1094324],[936628],"{'TTR': 0.22528226329938753, 'the': 0.06799704378647262, 'a': 0.05727036376971875, 'mean_sen_len': 0.05372148253820393, 'DT': 0.04446866221312374, 'RB': 0.03815214262908197, 'IN': 0.02829160440673071, 'i': 0.027726473769851753, 'was': 0.02308959117113909, 'or': 0.018358920566647598}"
0.9922879177377892,0.9922876119394085,0.9924053606148787,0.9922879177377892,0.99225,1,0.9846153846153847,0.9923273657289002,0.9847715736040609,1.0,"[1098120, 1195029, 1099334]",[],"{'TTR': 0.231399315531059, 'the': 0.07164429405669122, 'a': 0.049903903275359776, 'mean_sen_len': 0.04702637881202169, 'DT': 0.041538964409106253, 'RB': 0.0345188288278374, 'i': 0.02972577398769465, 'IN': 0.0282141572669556, 'and': 0.024041347091903458, 'or': 0.019514875063636427}"
0.9922879177377892,0.9922876119394085,0.9924053606148787,0.9922879177377892,0.99225,1,0.9846153846153847,0.9923273657289002,0.9847715736040609,1.0,"[1253614, 1194640, 1251159]",[],"{'TTR': 0.235855153840608, 'the': 0.0745242214493814, 'a': 0.05683677011001952, 'mean_sen_len': 0.05639250670631802, 'DT': 0.04026187913519749, 'RB': 0.028910568391641092, 'and': 0.027491675071690022, 'IN': 0.027132348112106578, 'i': 0.02321831160761441, 'was': 0.020087605714369846}"
0.9820051413881749,0.9820027627676915,0.9823250333659912,0.9820051413881749,0.98182,1,0.9692307692307692,0.9821882951653944,0.9698492462311558,0.9948453608247423,"[1253540, 1094000, 838162, 1097900, 1195509, 1098934]",[936628],"{'TTR': 0.2325378054191814, 'the': 0.0637557348702011, 'a': 0.06339232704137786, 'mean_sen_len': 0.054004207731311565, 'DT': 0.04662168068663495, 'RB': 0.03934340023163489, 'and': 0.027073092793292376, 'IN': 0.02595211666452771, 'i': 0.02090273453903026, 'VBG': 0.017257594723954908}"
0.9922879177377892,0.9922879177377892,0.9923010328305428,0.9922879177377892,0.99229,1,0.9897435897435898,0.9922879177377892,0.9897435897435898,0.9948453608247423,"[1095475, 1094295]",[936628],"{'TTR': 0.23328271274042156, 'the': 0.06295854974274116, 'DT': 0.06115396871310762, 'a': 0.058819929626254444, 'mean_sen_len': 0.04290444871502499, 'RB': 0.034914931828725806, 'IN': 0.03166204402383041, 'i': 0.02527944477264464, 'and': 0.02198332301498037, 'VBG': 0.02172643538828637}"
0.9845758354755784,0.9845756316140332,0.9846274831309244,0.9845758354755784,0.98454,1,0.9794871794871794,0.9846153846153847,0.9795918367346939,0.9896907216494846,"[1094208, 1099184, 1196691, 1095630]","[936792, 936628]","{'TTR': 0.24212821708104657, 'the': 0.06547915760518029, 'mean_sen_len': 0.05388566147909816, 'a': 0.05295272737205061, 'DT': 0.04703165546577203, 'RB': 0.03616238857989833, 'and': 0.027982363619233484, 'i': 0.0224778834551793, 'IN': 0.022177824338805437, 'VBG': 0.021078184477885075}"
0.9897172236503856,0.9897172236503856,0.9897172236503856,0.9897172236503856,0.98974,1,0.9897435897435898,0.9896907216494846,0.9896907216494846,0.9896907216494846,"[1251083, 1252628]","[936628, 936536]","{'TTR': 0.2075791772504407, 'the': 0.07466147334533317, 'a': 0.057691240676225296, 'mean_sen_len': 0.05152583559607232, 'DT': 0.04556044481657326, 'RB': 0.030910778929947546, 'IN': 0.0298582037853794, 'was': 0.02597466935465191, 'i': 0.025004681973471766, 'and': 0.0242499791533368}"
0.9922879177377892,0.9922879177377892,0.9923010328305428,0.9922879177377892,0.99229,1,0.9897435897435898,0.9922879177377892,0.9897435897435898,0.9948453608247423,"[1251816, 1251839]",[936536],"{'TTR': 0.2312468724528408, 'the': 0.06381860038211348, 'a': 0.05367543244075975, 'DT': 0.050587254671849206, 'mean_sen_len': 0.046756148728921046, 'RB': 0.04099183386093326, 'IN': 0.02704880351363331, 'and': 0.025986420857319906, 'i': 0.021985296644859657, 'VBG': 0.017011724578933785}"
0.9897172236503856,0.9897170877426887,0.989769279050379,0.9897172236503856,0.98969,1,0.9846153846153847,0.9897435897435898,0.9846938775510204,0.9948453608247423,"[837919, 1097929, 1098823]",[936532],"{'TTR': 0.22164931305353563, 'the': 0.07551574835190382, 'a': 0.061787296567301066, 'mean_sen_len': 0.05238261297418464, 'DT': 0.046220168705253716, 'RB': 0.038346779548491174, 'IN': 0.033625227757406166, 'was': 0.022580755680579424, 'i': 0.021830693655069736, 'VBG': 0.019261549572496782}"
0.987146529562982,0.987146529562982,0.9871595767018871,0.987146529562982,0.98715,1,0.9846153846153847,0.987146529562982,0.9846153846153847,0.9896907216494846,"[1096841, 1094848, 1197018]","[936463, 936536]","{'TTR': 0.24333879797329414, 'the': 0.06966432106517129, 'a': 0.05732861286419632, 'DT': 0.0565511775382322, 'mean_sen_len': 0.04511609735227731, 'RB': 0.040525225405264736, 'IN': 0.02670958882294894, 'i': 0.026527894200418567, 'and': 0.023176547516485072, 'was': 0.020972291573568166}"
0.9922879177377892,0.9922876119394085,0.9924053606148787,0.9922879177377892,0.99225,1,0.9846153846153847,0.9923273657289002,0.9847715736040609,1.0,"[838348, 1097247, 1095457]",[],"{'TTR': 0.22528398352010928, 'the': 0.0678910656976793, 'a': 0.05151788279116505, 'mean_sen_len': 0.047372616327278544, 'DT': 0.04562913830687943, 'RB': 0.04024738476147711, 'IN': 0.029677273491628124, 'i': 0.02631476711979135, 'and': 0.021983245838757437, 'was': 0.020114236502100025}"
0.9897172236503856,0.9897164081610907,0.9899249565059334,0.9897172236503856,0.98964,1,0.9794871794871794,0.9897959183673469,0.9797979797979798,1.0,"[1253903, 1094208, 1098202, 1096024]",[],"{'TTR': 0.22174662528671976, 'the': 0.07290136614992644, 'a': 0.0581779971192774, 'mean_sen_len': 0.054781982072271904, 'DT': 0.049094638094127716, 'RB': 0.038701187215202965, 'and': 0.026994870806325205, 'IN': 0.025764255676737048, 'i': 0.021179657384595874, 'or': 0.01963650391798456}"
