accuracy,Overall F1,Overall Precision,Overall Recall,Authentic F1,Authentic Precision,Authentic Recall,Synthetic F1,Synthetic Precision,Synthetic Recall,authentic_mislabeled,synthetic_mislabeled,top_10_features
0.9475,0.9474917955930615,0.9477798624140088,0.9475,0.94815,1,0.96,0.9468354430379747,0.958974358974359,0.935,"[784890, 782924, 783987, 783553, 784973, 785240, 783805, 784309, 783405, 788892, 785732, 784051, 783222, 783665, 784788, 785274]","[788888, 788396, 786274, 787153, 788163, 787328, 787198, 787418, 788887, 788744, 786838, 788495, 787774, 786993, 788852, 787920, 788522, 786309, 787855, 788583, 787700, 786207, 787118, 786933, 787027, 787876]","{'mean_sen_len': 0.09592659279148502, 'RB': 0.06451625086364332, 'sentiment': 0.049994106332367456, 'not': 0.03693506035076511, 'TTR': 0.03477702237809884, 'how': 0.02802746765564463, 'should': 0.022471396275504412, 'VBG': 0.021817251231340925, 'if': 0.017941062451955928, 'then': 0.016651482959346497}"
0.95875,0.9587468415550566,0.9588905352264132,0.95875,0.95911,1,0.9675,0.9583858764186634,0.9669211195928753,0.95,"[784697, 783309, 784262, 783258, 784058, 785564, 784696, 784956, 784152, 783486, 784593, 785351, 785537]","[788365, 787384, 788396, 786454, 788278, 787020, 787536, 786660, 788153, 786309, 788581, 786783, 788495, 788521, 786212, 786993, 788852, 786178, 787328, 787294]","{'mean_sen_len': 0.0894856546155226, 'RB': 0.060346565898336715, 'sentiment': 0.05149204640657365, 'TTR': 0.043467058682207495, 'not': 0.03897529685623869, 'should': 0.02921837569842343, 'how': 0.028750278136350938, 'because': 0.018437362730419894, 'VBG': 0.01797679504528805, 'your': 0.016505331526748154}"
0.95125,0.951249923828006,0.9512528203301269,0.95125,0.95119,1,0.95,0.951310861423221,0.9501246882793017,0.9525,"[785849, 785378, 783565, 783737, 784791, 785887, 783344, 783052, 783944, 783096, 783562, 784696, 784151, 782954, 783722, 784014, 783439, 784574, 785113, 783062]","[786404, 786871, 788059, 786838, 786309, 786234, 788390, 786501, 788415, 788705, 788018, 786317, 788858, 786694, 785952, 787350, 787139, 787470, 788503]","{'mean_sen_len': 0.09890372546154916, 'RB': 0.05446592834947328, 'sentiment': 0.05350532307933023, 'TTR': 0.043948117480971535, 'not': 0.03845380358639233, 'how': 0.03304110416648787, 'should': 0.02341263504077876, 'will': 0.019683821240280973, 'VBG': 0.018304739530992535, 'and': 0.01764158580612616}"
0.9575,0.9574976092405199,0.9576029606661498,0.9575,0.95782,1,0.965,0.9571788413098237,0.9644670050761421,0.95,"[785378, 784245, 784973, 783779, 783468, 783653, 785452, 785376, 784733, 783776, 783677, 784610, 784593, 784825]","[786275, 787926, 785952, 786379, 787118, 788887, 786763, 787880, 788844, 788705, 788018, 787980, 788040, 788153, 787328, 786212, 786309, 786562, 787284, 788463]","{'mean_sen_len': 0.09316279416799325, 'RB': 0.06559857105882036, 'sentiment': 0.04047378456181357, 'TTR': 0.040194110860210346, 'not': 0.0389361102266707, 'how': 0.0335184655391339, 'should': 0.020928728894918164, 'your': 0.020263692832728282, 'VBG': 0.01888166518692791, 'because': 0.018193359975229095}"
0.9475,0.9474996718729491,0.9475111877796946,0.9475,0.94737,1,0.945,0.9476309226932669,0.945273631840796,0.95,"[783675, 783159, 783565, 783201, 782997, 785647, 783934, 783593, 785376, 783331, 784711, 785007, 785579, 785834, 784400, 785274, 785622, 783468, 784119, 784164, 784981, 785452]","[787986, 788616, 788474, 788436, 786962, 787394, 788490, 786212, 788396, 787985, 788311, 788409, 786889, 788821, 786287, 786097, 787596, 787964, 788826, 787804]","{'mean_sen_len': 0.09842293156002217, 'RB': 0.06281242186466945, 'sentiment': 0.05077323573516286, 'TTR': 0.041520785807655614, 'not': 0.03895251128946375, 'how': 0.03187381752473832, 'should': 0.022455754189208733, 'your': 0.01899301432316755, 'VBG': 0.01806351120798875, 'if': 0.017707660685540548}"
0.95,0.9499921862791061,0.950281425891182,0.95,0.95062,1,0.9625,0.9493670886075949,0.9615384615384616,0.9375,"[785597, 785434, 784164, 783887, 784258, 785736, 785752, 785274, 783760, 783434, 783934, 782954, 783302, 783159, 785376]","[787135, 788663, 787011, 787394, 787880, 787920, 786212, 787980, 786606, 786802, 786178, 787976, 787987, 788059, 788705, 788821, 786317, 786287, 786838, 788224, 786531, 786125, 786054, 786274, 787571]","{'mean_sen_len': 0.09266288903172491, 'RB': 0.06388870589250034, 'sentiment': 0.04760840285196759, 'TTR': 0.03718288278607103, 'not': 0.03515389847963087, 'how': 0.029736292965929903, 'will': 0.022677341461782515, 'very': 0.02051633957833162, 'should': 0.020464073419907917, 'only': 0.018717837423654352}"
0.95125,0.9512493144434845,0.9512753842403634,0.95125,0.95143,1,0.955,0.9510664993726474,0.9546599496221663,0.9475,"[783065, 783439, 783345, 783268, 788890, 783547, 783708, 784240, 784749, 783694, 785113, 783805, 785457, 784164, 784975, 785274, 784845, 784973]","[787452, 787980, 788303, 788163, 785984, 788583, 786125, 788396, 785952, 786540, 785941, 788436, 786143, 786976, 786265, 788401, 787350, 788003, 786862, 787701, 787477]","{'mean_sen_len': 0.09457391656469168, 'RB': 0.05938987676717102, 'sentiment': 0.04588838407518491, 'TTR': 0.045304120870875694, 'not': 0.03314050361221776, 'how': 0.03221264187470049, 'should': 0.025026606913138585, 'your': 0.021597817709711416, 'very': 0.019532984975697422, 'VBG': 0.019200991396740447}"
0.95625,0.9562417269515018,0.956595300195773,0.95625,0.95684,1,0.97,0.9556400506970849,0.9691516709511568,0.9425,"[784610, 785710, 785134, 784784, 784647, 784973, 783651, 784277, 783694, 784788, 785400, 784733]","[788455, 788744, 787980, 786613, 787135, 786694, 787001, 786327, 788852, 788224, 787209, 788162, 786379, 787860, 788522, 786993, 786222, 788439, 787139, 786317, 787551, 786933, 786763]","{'mean_sen_len': 0.08611218562494394, 'RB': 0.06324879067773485, 'sentiment': 0.04898805403521348, 'TTR': 0.041845240129178445, 'not': 0.03516725526634654, 'how': 0.030988956592009925, 'VBG': 0.02439631771593922, 'will': 0.02074316602847771, 'very': 0.018891542416005682, 'should': 0.018200349825452943}"
0.93875,0.9387491386597624,0.9387746810758105,0.93875,0.93852,1,0.935,0.9389788293897883,0.9354838709677419,0.9425,"[785555, 782924, 784938, 784258, 784309, 784459, 783580, 784872, 784870, 785888, 788891, 785234, 783722, 785834, 784436, 785240, 785205, 784149, 783990, 784462, 785710, 785394, 783588, 783048, 784574, 783774]","[788439, 786097, 788490, 787716, 788170, 787880, 788361, 787962, 786212, 787979, 786133, 788059, 788642, 786125, 787701, 788888, 788552, 787163, 787780, 788390, 788887, 786019, 786811]","{'mean_sen_len': 0.09530745712147802, 'RB': 0.062433236249919685, 'sentiment': 0.047385514160013686, 'not': 0.04471558317186923, 'TTR': 0.039677170486538425, 'how': 0.03243072193074885, 'should': 0.029424922091457063, 'VBG': 0.019112936317458525, 'your': 0.017950161342062163, 'will': 0.016487683315168245}"
0.9475,0.9474970467088774,0.947600710159786,0.9475,0.94789,1,0.955,0.947103274559194,0.9543147208121827,0.94,"[784864, 784593, 785394, 782901, 785749, 782954, 785071, 785143, 784647, 784890, 785274, 784149, 783882, 784164, 784051, 785113, 785579, 785279]","[786763, 786274, 787418, 786694, 787126, 786783, 786727, 786798, 786824, 787294, 788153, 787098, 786054, 786125, 787553, 786449, 787135, 787814, 786792, 786150, 788439, 786890, 788705, 788436]","{'mean_sen_len': 0.09284542573339839, 'RB': 0.0574972961692701, 'sentiment': 0.0477093571295835, 'not': 0.04147620216552605, 'TTR': 0.03912868957771982, 'how': 0.029528975255481153, 'should': 0.02271203601386492, 'VBG': 0.020364420619138485, 'very': 0.019239306754821817, 'your': 0.017068456461409955}"
