accuracy,Overall F1,Overall Precision,Overall Recall,Authentic F1,Authentic Precision,Authentic Recall,Synthetic F1,Synthetic Precision,Synthetic Recall,authentic_mislabeled,synthetic_mislabeled,top_10_features
0.90125,0.9009899438995237,0.9055103935724708,0.90125,0.90606,1,0.9525,0.8959156785243741,0.947075208913649,0.85,"[1245736, 1246396, 1247287, 1245565, 1245318, 1154322, 1088752, 1189610, 1190191, 1189828, 1189171, 1089010, 1245779, 1088780, 1188649, 1246413, 1189363, 1246744, 1189437]","[904327, 904512, 904445, 904029, 904186, 898231, 904207, 904444, 904388, 904065, 904299, 903945, 904050, 1219457, 904154, 904379, 1219455, 904111, 904280, 1219429, 904031, 1161890, 904193, 903986, 904269, 904500, 904067, 903912, 904468, 904202, 904209, 904342, 903914, 898290, 1162619, 904056, 898444, 1219432, 904123, 904137, 1162608, 904489, 898428, 904417, 904127, 904213, 904331, 898083, 904015, 1162641, 904054, 904378, 904295, 904267, 903919, 904045, 1162591, 898314, 904361, 904150]","{'TTR': 0.13070041418004813, 'sentiment': 0.07958132106487688, 'mean_sen_len': 0.05659004296303547, 'this': 0.038585127524188766, 'PRP$': 0.036509131489481414, 'and': 0.023173785257561978, 'as': 0.01863631382804484, 'with': 0.018053029601853354, 'which': 0.017164893862570644, 'that': 0.01611872183903523}"
0.895,0.8943236714975846,0.9053776683087028,0.895,0.90278,1,0.975,0.8858695652173914,0.9702380952380952,0.815,"[1246964, 1247345, 1190112, 1088849, 1089701, 1189773, 1190779, 1089426, 1088471, 1088539]","[904436, 904333, 904089, 904361, 904280, 904219, 1162634, 903931, 904491, 903922, 904034, 904147, 904041, 898284, 903909, 904301, 1219456, 904265, 1162653, 904053, 904155, 1162652, 898305, 904315, 904186, 903999, 1162650, 904281, 1162607, 1162640, 904045, 904452, 904153, 904095, 904228, 904384, 904362, 904197, 903955, 904087, 904395, 904488, 1218721, 904016, 904299, 904426, 904366, 904077, 904455, 904255, 904211, 904383, 904512, 904367, 904311, 904335, 904031, 903950, 1162596, 904145, 904246, 904054, 904264, 904492, 903985, 1219488, 903919, 898083, 904352, 904271, 904234, 904394, 904261, 904078]","{'TTR': 0.14937832596793837, 'sentiment': 0.08249481246401895, 'mean_sen_len': 0.05364401307849485, 'this': 0.03978212743907807, 'PRP$': 0.030945025068934224, 'and': 0.023219156412059586, 'has': 0.015830237269233164, 'you': 0.01554207289011298, 'for': 0.015534221769230016, 'with': 0.015533831370828333}"
0.92,0.9199154106525017,0.9217820290728327,0.92,0.92252,1,0.9525,0.917312661498708,0.9491978609625669,0.8875,"[1088539, 1247082, 1246054, 1189029, 1088649, 1188444, 1154318, 1247435, 1245564, 1190660, 1245843, 1247459, 1089039, 1190815, 1246287, 1188522, 1089023, 1247385, 1088656]","[1219467, 904203, 904274, 904478, 1162584, 1162619, 904026, 904152, 904350, 904263, 1162606, 904077, 904054, 904406, 897958, 904528, 904044, 904092, 1162640, 904344, 904517, 904427, 904444, 904039, 1218741, 904119, 904060, 904334, 897991, 904291, 904025, 904228, 903917, 904206, 1219444, 904300, 898097, 904004, 898284, 904489, 904185, 1219448, 904078, 904470, 904011]","{'TTR': 0.12975816885928165, 'sentiment': 0.08114091196406768, 'mean_sen_len': 0.05896165553622642, 'this': 0.04349406233605004, 'PRP$': 0.030093816893849823, 'and': 0.023198665985916626, 'you': 0.021060966663702652, 'as': 0.020960477527605565, 'with': 0.015490085643303526, 'their': 0.013995944502961107}"
0.90875,0.9085326220596136,0.9126729724442987,0.90875,0.91299,1,0.9575,0.9040735873850198,0.9529085872576177,0.86,"[836348, 836894, 1190344, 1189936, 1190268, 1189401, 1188716, 1190546, 836368, 1188537, 1246439, 1088725, 1088696, 1246146, 1246102, 1087819, 1087925]","[903952, 904166, 904032, 1218704, 904361, 904355, 898288, 904153, 904197, 904350, 904102, 904334, 904528, 904241, 904524, 904171, 904498, 904379, 904360, 904026, 898512, 904399, 904475, 904077, 898112, 903955, 904514, 904406, 904431, 904417, 904076, 1219454, 904184, 903938, 904213, 1219487, 904043, 904470, 904329, 904007, 904154, 904034, 903924, 904381, 904281, 898290, 904219, 904409, 904199, 904420, 897946, 904278, 904422, 904029, 1219491, 904364]","{'TTR': 0.13426923862723694, 'sentiment': 0.08180081208942182, 'mean_sen_len': 0.05575774004538584, 'this': 0.033123786267534795, 'PRP$': 0.025759792425320137, 'and': 0.02270738739764362, 'as': 0.021183874171748964, 'you': 0.019782095441686427, 'with': 0.019032294536361564, 'their': 0.016594899931877415}"
0.9075,0.9073865485219395,0.9095065822530399,0.9075,0.91063,1,0.9425,0.9041450777202072,0.9381720430107527,0.8725,"[1188810, 1247082, 1190876, 1089904, 836468, 1088431, 1190605, 1189406, 1190437, 836588, 1247176, 1190779, 1089852, 1088390, 1089154, 1247207, 1190546, 1189028, 1246162, 1089054, 836485, 1246639, 1089239]","[903922, 904092, 904155, 904498, 904079, 1162623, 904385, 1218740, 898428, 904440, 904260, 904329, 1219478, 904226, 904027, 904352, 904378, 1162657, 903984, 904507, 904452, 1162584, 904362, 904058, 1162650, 903955, 903914, 904278, 904223, 904512, 904264, 1162596, 1162634, 904328, 904274, 904316, 904430, 904157, 904334, 904364, 904016, 904355, 903982, 1218721, 904153, 904313, 898270, 1219476, 898534, 904246, 904220]","{'TTR': 0.12732963363751965, 'sentiment': 0.08743265678868627, 'mean_sen_len': 0.06554197412637554, 'PRP$': 0.03837255685404094, 'this': 0.03440672911673087, 'and': 0.0211048448499468, 'as': 0.02083903716625299, 'you': 0.016622362114715312, 'their': 0.016483769264095914, 'has': 0.016054899362006242}"
0.925,0.9248943827257079,0.9274041483343808,0.925,0.92771,1,0.9625,0.922077922077922,0.9594594594594594,0.8875,"[1089039, 1089024, 1246749, 1190813, 836498, 1189323, 1188483, 1087925, 1189224, 1246929, 1245489, 836485, 1089367, 1247560, 1246764]","[898183, 904022, 1218703, 904043, 904421, 904042, 904326, 1162611, 1219500, 904378, 904154, 904201, 904044, 904401, 904344, 904370, 904313, 896723, 904385, 904123, 898049, 898512, 904263, 1162608, 904434, 904202, 904120, 904014, 904299, 898432, 903968, 904054, 904311, 904240, 904145, 904528, 903917, 904331, 904119, 904465, 904487, 1219490, 904228, 904342, 903924]","{'TTR': 0.11455187197388106, 'sentiment': 0.08431126349932096, 'mean_sen_len': 0.06968410860732886, 'this': 0.04139718595829621, 'PRP$': 0.02963617507139114, 'and': 0.02783224845662985, 'you': 0.020664355802736543, 'as': 0.01825907055938066, 'their': 0.017146098940101242, 'VBG': 0.015692466233726624}"
0.91125,0.9109682981308045,0.9165216015192277,0.91125,0.91598,1,0.9675,0.9059602649006623,0.9633802816901409,0.855,"[836649, 1190344, 1088503, 1247451, 1190329, 1154351, 1188543, 1089022, 1245564, 1245478, 1088958, 1245862, 1189250]","[904202, 904452, 1219474, 904017, 904342, 904077, 904004, 904257, 904395, 904491, 904297, 904211, 904124, 904217, 904184, 1218741, 904507, 1161890, 1219478, 904006, 904186, 904430, 904417, 1219464, 904007, 903932, 904498, 898088, 903914, 904097, 898523, 904079, 1162619, 903985, 898444, 904320, 904500, 904153, 904321, 904135, 904054, 897983, 904331, 904118, 1162608, 898517, 904089, 904471, 1219442, 904517, 904422, 904232, 1162656, 904152, 904327, 1162640, 904223, 904525]","{'TTR': 0.13072385322565777, 'sentiment': 0.08950899840066626, 'mean_sen_len': 0.04695201697470644, 'this': 0.04363600844857581, 'and': 0.026836474625065863, 'PRP$': 0.026220857359607507, 'for': 0.020422486051180855, 'has': 0.019495666155362797, 'VBG': 0.01732913366182137, 'you': 0.01678581382056197}"
0.8975,0.8972167035391297,0.9019312924998104,0.8975,0.90261,1,0.95,0.8918205804749341,0.9441340782122905,0.845,"[1190796, 1088471, 1247170, 1088099, 1089044, 836663, 1088796, 1188489, 1188838, 1188999, 1189171, 1246396, 1247655, 1188537, 1246290, 1089010, 1089201, 1246749, 1245573, 1246364]","[904477, 904076, 904101, 904032, 904422, 904528, 898512, 904014, 898491, 1219448, 904179, 904058, 904352, 898088, 1162634, 903932, 904399, 898284, 904053, 903974, 904160, 904514, 904246, 904367, 904145, 904022, 1162612, 904171, 904364, 898083, 904379, 898428, 1162623, 903966, 898517, 903978, 904355, 904342, 903924, 904047, 904016, 904039, 1162650, 904050, 903909, 904186, 903944, 904440, 1219429, 898075, 904444, 904502, 904304, 898103, 904007, 1219476, 904301, 904197, 1162608, 904475, 904195, 904264]","{'TTR': 0.1303891197459724, 'sentiment': 0.09198756829074693, 'mean_sen_len': 0.057344708619881495, 'this': 0.03856027642415877, 'and': 0.030409744096036476, 'PRP$': 0.029057311613562883, 'as': 0.019157071332116804, 'you': 0.01867725482669504, 'with': 0.01831814399071891, 'RBR': 0.017083163439341006}"
0.91375,0.9137196670704546,0.9143326552965106,0.91375,0.91534,1,0.9325,0.9121019108280255,0.9298701298701298,0.895,"[1246749, 1245959, 1188608, 1245448, 1189171, 1188706, 1246989, 1247302, 1089010, 1245979, 1088849, 1189401, 1189663, 836498, 1190510, 1089466, 1247094, 1089560, 1246112, 1245573, 1154361, 1246296, 1189093, 1088510, 1089332, 836548, 1189349]","[904213, 1161924, 1218721, 904367, 904269, 1218741, 898370, 904063, 1219477, 904202, 904400, 904207, 904424, 904346, 904344, 904445, 1219490, 904163, 904373, 904092, 904350, 904404, 904427, 898075, 904313, 1219464, 904304, 904077, 1162611, 904050, 898536, 904436, 1162650, 1219478, 903924, 904211, 904032, 904307, 904016, 904299, 904102, 903982]","{'TTR': 0.12338931739667645, 'sentiment': 0.08894026552061299, 'mean_sen_len': 0.05970057185133263, 'PRP$': 0.03585177329397768, 'this': 0.03446960645390743, 'and': 0.024692503806813284, 'for': 0.01990705420552469, 'as': 0.019560130287379546, 'you': 0.018810086445999952, 'has': 0.015811847436968802}"
0.91125,0.9111487929219376,0.913132334197688,0.91125,0.91415,1,0.945,0.908150064683053,0.9410187667560321,0.8775,"[1246413, 836649, 1189900, 1245448, 1245658, 836834, 1154381, 1088980, 1088649, 1088683, 1190636, 1189473, 1246020, 1089239, 1087984, 1189112, 1188588, 1190178, 1246520, 836600, 1089831, 836514]","[904464, 904325, 1162608, 904014, 904099, 1219478, 898432, 1219455, 903952, 904316, 904263, 904119, 904366, 904364, 1219491, 904107, 903932, 1219474, 1162596, 904240, 904227, 904478, 903939, 904025, 904388, 904350, 1162634, 904226, 904300, 904166, 898305, 898308, 1162584, 904485, 903968, 903999, 904442, 904370, 904255, 904246, 904440, 904360, 904385, 904467, 904163, 904326, 897958, 1218749, 904206]","{'TTR': 0.1364839835375634, 'sentiment': 0.09851385112658258, 'mean_sen_len': 0.05365068092085382, 'this': 0.040204504703024425, 'PRP$': 0.026442123728436955, 'and': 0.022873447551313302, 'as': 0.019194656656880773, 'their': 0.01518221380241739, 'you': 0.014855946310525451, 'has': 0.014170199172394439}"
0.905,0.9048477564102564,0.907608695652174,0.905,0.90865,1,0.945,0.9010416666666666,0.9402173913043478,0.865,"[1247435, 1088271, 1189349, 1189513, 1089321, 1188790, 836348, 1190058, 1246008, 836842, 1189401, 1247475, 1189250, 836368, 1245565, 1190426, 1246614, 1088887, 1247406, 1087925, 836447, 1087947]","[904203, 904069, 904193, 1162584, 904047, 903982, 897996, 904338, 904333, 1162625, 898512, 904280, 904202, 904273, 904207, 904362, 904101, 904471, 904384, 904404, 897986, 903909, 904467, 898529, 904266, 898052, 904388, 1162652, 904355, 1218721, 903974, 904329, 904381, 1219448, 903924, 1219487, 904184, 904337, 904265, 1162619, 904160, 904406, 904328, 898284, 898432, 898290, 904240, 904026, 904452, 904325, 1162608, 904089, 904051, 1219478]","{'TTR': 0.12529566117817673, 'sentiment': 0.08036227062502807, 'mean_sen_len': 0.0564946065973367, 'this': 0.03999769624990187, 'PRP$': 0.03021556829020325, 'and': 0.02731699679938518, 'with': 0.020668232929405214, 'you': 0.01908126865081876, 'has': 0.01878589652800489, 'as': 0.01757516444205698}"
0.91375,0.9134762333947255,0.919053647729071,0.91375,0.91834,1,0.97,0.9086092715231788,0.9661971830985916,0.8575,"[1188487, 1189106, 1088539, 1247302, 1190459, 1246385, 1246964, 1190636, 836663, 836600, 1189723, 1188537]","[904004, 903950, 1219488, 904232, 904311, 904153, 904129, 903982, 904119, 904498, 1162657, 903952, 904326, 904333, 904255, 903984, 1219433, 904289, 1218703, 904011, 904315, 904203, 904406, 898315, 904120, 904500, 904257, 904343, 904454, 904077, 1162650, 904060, 904280, 1219455, 1219467, 904366, 898183, 904211, 904209, 898432, 903966, 904394, 904045, 904160, 904528, 1219454, 898187, 1162594, 898284, 904427, 904424, 904338, 904047, 904031, 898083, 904152, 904135]","{'TTR': 0.12105866029238989, 'sentiment': 0.08477974461456733, 'mean_sen_len': 0.07178975037176524, 'this': 0.043321008155482496, 'PRP$': 0.025320712714885875, 'and': 0.0243225649831762, 'as': 0.020252675411762563, 'you': 0.01979037241122325, 'which': 0.01673313196335403, 'with': 0.015104063672570714}"
0.91125,0.9110798011819498,0.9144229255235397,0.91125,0.91497,1,0.955,0.9071895424836601,0.9506849315068493,0.8675,"[1246287, 1089370, 1246155, 1246780, 1188483, 1245431, 1188706, 1188608, 1247207, 1089741, 1211174, 1189437, 1088271, 1246577, 1245975, 1088215, 1088683, 1088649]","[904301, 1162639, 898491, 904153, 904241, 898512, 903924, 903917, 904321, 904269, 904475, 904154, 1219491, 904342, 904223, 904278, 904384, 897969, 1219487, 904500, 904160, 904163, 903992, 903938, 904502, 904077, 898231, 904295, 1219444, 904220, 904054, 1161873, 1162596, 904097, 903932, 1219477, 1219476, 904338, 904226, 904255, 904197, 903945, 1161924, 904471, 904352, 904202, 1162653, 904053, 904434, 904015, 904331, 904478, 903909]","{'TTR': 0.1295817001819649, 'sentiment': 0.08623789402025736, 'mean_sen_len': 0.06300113275877382, 'PRP$': 0.03088672890349618, 'this': 0.028591180610567778, 'and': 0.02363451233096646, 'with': 0.020714535137309552, 'as': 0.01891107815182993, 'their': 0.018205182269129264, 'for': 0.0178987913927197}"
0.91375,0.9136365129803383,0.9159362649928687,0.91375,0.91677,1,0.95,0.9105058365758755,0.9460916442048517,0.8775,"[1247460, 1190447, 1189710, 1189473, 1246036, 1245761, 1089067, 1087846, 1246296, 836548, 1089468, 836856, 1246561, 1154330, 1247175, 1188814, 1189880, 1190243, 1089154, 1088649]","[903939, 904278, 903955, 904234, 904299, 904153, 904334, 1219455, 904214, 898367, 898290, 904399, 904189, 904219, 904315, 904004, 898231, 904201, 904360, 1219464, 904044, 904455, 904374, 904350, 903924, 904420, 904255, 904295, 903986, 904095, 903950, 904502, 904215, 1218703, 897983, 904033, 904269, 904150, 904400, 904166, 898075, 904016, 904015, 904322, 904135, 904316, 904475, 904456, 1219432]","{'TTR': 0.12341797110715812, 'sentiment': 0.08515291364309352, 'mean_sen_len': 0.060055234475351806, 'this': 0.04555513474057521, 'and': 0.028190274146475406, 'PRP$': 0.025508244254294574, 'as': 0.01917579486777318, 'to': 0.018588529007415932, 'with': 0.01786118209852511, 'you': 0.0171234029679172}"
0.9325,0.9324049444531372,0.9349465744814581,0.9325,0.93494,1,0.97,0.9298701298701298,0.9675675675675676,0.895,"[1088575, 1247176, 1088683, 1154322, 1089844, 1246744, 1247258, 1088088, 1190510, 1246714, 1188628, 1154390]","[903913, 904278, 904199, 904372, 904261, 904406, 1219455, 904333, 1162640, 904362, 904361, 904327, 904011, 1219438, 904025, 904047, 904404, 898286, 904086, 904027, 1219456, 904202, 1162623, 904231, 903992, 904452, 904344, 904440, 904379, 904054, 903914, 903919, 904420, 904402, 903931, 904498, 904051, 904422, 904223, 904056, 904488, 903977]","{'TTR': 0.1279778430704455, 'sentiment': 0.08157122480275525, 'mean_sen_len': 0.05251042478451513, 'this': 0.037889384065377896, 'PRP$': 0.03290903549660365, 'and': 0.029151687298406826, 'for': 0.02268878704868669, 'with': 0.019850965480168715, 'you': 0.017953553565781915, 'to': 0.01736456479868461}"
0.90625,0.9060702125161442,0.9093843489214296,0.90625,0.91018,1,0.95,0.9019607843137255,0.9452054794520548,0.8625,"[1247703, 1246674, 836787, 1088503, 1245458, 1245640, 1211140, 1089281, 1247597, 1089523, 1089581, 1088311, 1190474, 1190767, 1246954, 1246696, 1245784, 1088301, 1245918, 1190099]","[904004, 904006, 904182, 904385, 1219438, 903985, 904464, 898444, 904467, 898491, 1162622, 904045, 1162608, 904395, 904155, 903915, 904352, 904465, 1219450, 904193, 904468, 903931, 904335, 904475, 904374, 903913, 1162619, 904147, 904434, 903947, 904409, 1162635, 898290, 896723, 904313, 904436, 904355, 904304, 904333, 904334, 904163, 904096, 898075, 904228, 904291, 903945, 904517, 904240, 904286, 1218704, 903973, 904261, 904471, 904478, 904153]","{'TTR': 0.13929739379300446, 'sentiment': 0.08285202681726324, 'mean_sen_len': 0.060462266011180966, 'this': 0.038647227434178595, 'PRP$': 0.027312123990311542, 'and': 0.026936898866169578, 'you': 0.019889064162094516, 'as': 0.019775933599821993, 'has': 0.018068025796908634, 'with': 0.017637701968730456}"
0.91,0.9097512518880164,0.9145706413205591,0.91,0.91449,1,0.9625,0.9050131926121372,0.9581005586592178,0.8575,"[1089025, 1188489, 1246486, 1189766, 1246561, 1088897, 1245859, 1190795, 1190546, 1089515, 1189171, 1246778, 836768, 1245887, 1089085]","[903982, 897958, 904379, 1219497, 904338, 1219442, 904058, 904444, 904315, 1161924, 904352, 904266, 898284, 904043, 1219490, 904007, 904226, 904263, 904124, 904468, 904078, 904283, 1219500, 904454, 904517, 904360, 904145, 1218750, 898367, 1162652, 904478, 903978, 1219451, 904406, 904186, 903942, 904163, 898491, 904171, 904077, 1162637, 1219448, 904361, 904045, 904147, 904275, 904452, 904374, 904209, 904047, 898080, 904383, 903932, 904391, 903936, 903992, 904260]","{'TTR': 0.1250463551735078, 'sentiment': 0.0762914129743017, 'mean_sen_len': 0.0662966003942973, 'this': 0.03885238843192877, 'PRP$': 0.030563243167537904, 'and': 0.0266451116178527, 'has': 0.019731685869126867, 'for': 0.018269500035206717, 'as': 0.018109448642915648, 'to': 0.01751568315935107}"
0.905,0.9048834822657755,0.9069942719324692,0.905,0.90821,1,0.94,0.9015544041450777,0.9354838709677419,0.87,"[1088783, 1247297, 1189773, 1190437, 1188893, 1089927, 1190373, 836914, 1088503, 1190243, 1188582, 1087846, 836548, 1088235, 1245918, 1247309, 1188863, 1246887, 1245544, 1088666, 1245924, 1246385, 1188545, 1089441]","[904370, 904228, 903992, 1219448, 904061, 904452, 904155, 1219497, 904255, 904223, 904079, 904219, 1219490, 904031, 904005, 904076, 904129, 904050, 903955, 904528, 904047, 904014, 904297, 904124, 904313, 904381, 1162622, 904273, 898187, 904404, 1219444, 904032, 1219488, 904274, 904042, 1219437, 1218704, 898491, 898432, 904069, 903932, 904267, 904329, 904379, 904165, 904095, 898229, 904512, 903917, 1219432, 904475, 898216]","{'TTR': 0.11811659120866834, 'sentiment': 0.08512537601332508, 'mean_sen_len': 0.05688718239798594, 'this': 0.04247444858134954, 'PRP$': 0.02778761208127555, 'and': 0.022301667808183233, 'as': 0.02006089237063567, 'for': 0.017839350750453516, 'to': 0.017807503831312486, 'with': 0.015520309870725533}"
0.91,0.9098371433401582,0.9129838080128931,0.91,0.91367,1,0.9525,0.9060052219321149,0.9480874316939891,0.8675,"[1245544, 1190191, 1089904, 1089441, 1188577, 1189370, 1188545, 1088656, 1247745, 836768, 1246407, 1188562, 1190876, 1246670, 1188746, 1189349, 1189793, 1246561, 1245899]","[904401, 898112, 904466, 904454, 1219474, 904145, 904302, 904206, 897991, 1219454, 904475, 904053, 904278, 904246, 904056, 904209, 1219468, 1219464, 904514, 904004, 903932, 904154, 904360, 904280, 904165, 904478, 903952, 903939, 1219437, 904452, 903922, 1219487, 904067, 904304, 904335, 904006, 903984, 904333, 904260, 898290, 904456, 904325, 904197, 898097, 904013, 904417, 897958, 904289, 904015, 904366, 904489, 904406, 904269]","{'TTR': 0.13349272901194154, 'sentiment': 0.08435507921106332, 'mean_sen_len': 0.05828389953187111, 'this': 0.036634197382850016, 'and': 0.030791043924396078, 'PRP$': 0.027719835619245393, 'as': 0.01870618684751738, 'has': 0.017909527575182382, 'that': 0.017648434619128416, 'for': 0.016135530582381714}"
0.905,0.9049619847939175,0.9056490384615384,0.905,0.90686,1,0.925,0.9030612244897959,0.921875,0.885,"[1247475, 1088557, 1247397, 1246964, 1189109, 1245586, 836530, 1088748, 836925, 1245544, 836485, 1190561, 1089101, 1246799, 1189936, 1246401, 1190776, 1247020, 1088154, 1246670, 1245338, 1211174, 836649, 1088223, 1088164, 1188523, 1089927, 1190756, 1247259, 1188537]","[904468, 904388, 1218741, 904044, 904321, 904487, 898305, 904118, 904352, 904193, 903914, 904029, 904201, 904005, 898337, 904133, 904454, 904058, 904465, 904518, 898491, 904477, 903955, 903966, 898049, 904464, 898284, 903944, 904484, 1218721, 904514, 904119, 1219455, 904475, 904360, 904016, 903999, 904214, 904265, 904357, 904274, 1219437, 1162619, 898432, 904512, 903982]","{'TTR': 0.12653912801395406, 'sentiment': 0.08633162607769035, 'mean_sen_len': 0.06377061529056344, 'this': 0.03566436094401233, 'PRP$': 0.029049723800698674, 'and': 0.023514238181217423, 'for': 0.017128595616784682, 'with': 0.016485196250001274, 'which': 0.016052279332268365, 'has': 0.0158432510488788}"
0.89625,0.896027596530704,0.8996696736451262,0.89625,0.90084,1,0.9425,0.891218872870249,0.9366391184573003,0.85,"[1247406, 1190838, 1089426, 1247207, 1247472, 1190795, 1245544, 1190487, 1189414, 1190070, 1189313, 1189473, 1246520, 1245918, 1088271, 1190437, 1190611, 1189109, 1190373, 1245955, 1246749, 836720, 1189028]","[904147, 904373, 904186, 904232, 904475, 904325, 904269, 904209, 1219487, 904050, 903944, 1162634, 904300, 903982, 904029, 904342, 1161924, 1219477, 1162625, 904197, 904335, 904219, 904464, 904195, 898075, 904027, 904329, 1219456, 903913, 904379, 1219457, 1162584, 903942, 904246, 904060, 904201, 904166, 904326, 898090, 904507, 1219484, 904313, 904033, 898284, 904331, 904156, 904031, 1219442, 1162623, 904454, 903985, 904099, 1162632, 904133, 904524, 904412, 904491, 904334, 904498, 904199]","{'TTR': 0.1349822810016291, 'sentiment': 0.08165926408554906, 'mean_sen_len': 0.05415842319419393, 'this': 0.04049126803934153, 'and': 0.028266815625063973, 'PRP$': 0.02409346247331107, 'as': 0.02336905733733614, 'to': 0.017903826460615734, 'that': 0.01679451999480792, 'you': 0.016076225314371032}"
