accuracy,Overall F1,Overall Precision,Overall Recall,Authentic F1,Authentic Precision,Authentic Recall,Synthetic F1,Synthetic Precision,Synthetic Recall,authentic_mislabeled,synthetic_mislabeled,top_10_features
0.9672544080604534,0.9672394429227491,0.9682204635452392,0.9672544080604534,0.96658,1,0.9447236180904522,0.9679012345679012,0.9468599033816425,0.98989898989899,"[1193724, 1192337, 1092215, 837485, 1248528, 1193167, 1193502, 1090356, 1090718, 1247860, 1192442]","[931384, 931443]","{'TTR': 0.20069430613370973, 'the': 0.08048010062496855, 'mean_sen_len': 0.05260952800671108, 'DT': 0.05252775867886197, 'and': 0.03257705874270826, 'a': 0.028749595686874973, 'VBG': 0.02452463469808665, 'said': 0.022598273775278805, 'in': 0.01716311770821327, 'IN': 0.01521357614569333}"
0.947103274559194,0.9470118374126515,0.9504169077949174,0.947103274559194,0.94488,1,0.9045226130653267,0.9491525423728814,0.9116279069767442,0.98989898989899,"[1249453, 1250534, 1249231, 1250250, 1091667, 836932, 1093441, 1091555, 1091593, 1090633, 1247834, 1191007, 1192086, 1093802, 1250038, 1247885, 1090828, 1092300, 1250143]","[930979, 1222836]","{'TTR': 0.2133243290840006, 'the': 0.07206567409793749, 'mean_sen_len': 0.06517081798593242, 'DT': 0.042944998330892145, 'and': 0.03852791768019849, 'a': 0.03398570764775874, 'VBG': 0.01991731171385374, 'RB': 0.01948641204900495, 'IN': 0.019017682020634523, 'said': 0.018457115537081466}"
0.964735516372796,0.9647229826644745,0.9654950378230671,0.964735516372796,0.9641,1,0.9447236180904522,0.9653465346534653,0.9466019417475728,0.9848484848484849,"[1248299, 1091371, 1248944, 1250335, 1193199, 837714, 1248225, 1249639, 1192885, 1191512, 1092325]","[1222892, 931555, 930925]","{'TTR': 0.21719988598701287, 'mean_sen_len': 0.06771047869951062, 'the': 0.05714922229153386, 'DT': 0.041547952189688965, 'and': 0.03420346228605128, 'a': 0.026121636657260583, 'VBG': 0.01908944858003089, 'IN': 0.018978430875206603, 'said': 0.018132989449523528, 'RB': 0.018126623397769572}"
0.9571788413098237,0.9571592715143641,0.9581252990103121,0.9571788413098237,0.9563,1,0.9346733668341709,0.9580246913580247,0.9371980676328503,0.9797979797979798,"[1190894, 1093441, 1093476, 1091431, 1193308, 1193199, 1192652, 1091146, 1191803, 1091492, 1193762, 1090564, 1248731]","[1222836, 1222823, 1222824, 1222884]","{'TTR': 0.2296456403973404, 'the': 0.07183945388883808, 'mean_sen_len': 0.06817117169760979, 'DT': 0.043104235519905734, 'a': 0.02895719240571496, 'and': 0.028760863315024178, 'in': 0.01909829041813708, 'VBG': 0.018467814965819243, 'RB': 0.01680017924516546, 'IN': 0.01651902154747973}"
0.9571788413098237,0.9571217148760163,0.9598116846958434,0.9571788413098237,0.95561,1,0.9195979899497487,0.9586374695863747,0.9248826291079812,0.9949494949494949,"[1249813, 1191912, 1091347, 1249280, 1192400, 1192051, 1192402, 1090807, 1250843, 1090397, 837127, 1249227, 1250144, 1249661, 1090287, 1248534]",[930925],"{'TTR': 0.21933728449402673, 'mean_sen_len': 0.06380359505221823, 'the': 0.05919649170661498, 'DT': 0.047324654342287546, 'a': 0.03568365738141018, 'and': 0.03471270488663983, 'VBG': 0.02389311222092881, 'in': 0.017402359445321914, 'RB': 0.017209702148228985, 'said': 0.015607698341379213}"
0.9269521410579346,0.9266253799753239,0.9350202097123776,0.9269521410579346,0.92183,1,0.8592964824120602,0.9314420803782506,0.8755555555555555,0.9949494949494949,"[1192086, 1248026, 1093771, 1248534, 1248055, 1193564, 1193927, 1248184, 1192914, 1093715, 1192363, 1250932, 1092686, 1090906, 837671, 1091237, 1249385, 1248543, 1248628, 1192629, 1193945, 1248957, 836932, 1192847, 1250018, 1091259, 1090381, 1247812]",[1222884],"{'TTR': 0.21144680877808003, 'the': 0.0782422619957302, 'mean_sen_len': 0.057229699626520254, 'DT': 0.0417847548263802, 'and': 0.03653137287838068, 'a': 0.029459557909203155, 'VBG': 0.021506865967616667, 'RB': 0.020900461769825372, 'IN': 0.018571162652481658, 'in': 0.015029822781397039}"
0.9622166246851386,0.9621993572185563,0.9631728812777756,0.9622166246851386,0.96144,1,0.9396984924623115,0.9629629629629629,0.9420289855072463,0.9848484848484849,"[1092469, 1092626, 1192134, 1090841, 1249386, 1090040, 1248731, 837608, 1191624, 1091954, 1154411, 1192240]","[931657, 930935, 930942]","{'TTR': 0.22205582469495236, 'the': 0.08133002161008053, 'mean_sen_len': 0.06481415841238954, 'DT': 0.04277539554399001, 'a': 0.03047371175953705, 'and': 0.029323785072263277, 'IN': 0.023161344405735237, 'RB': 0.021605068633163846, 'said': 0.017088855061408982, 'in': 0.015837851533561535}"
0.9521410579345088,0.9520772107437828,0.954745943628037,0.9521410579345088,0.95039,1,0.914572864321608,0.9537712895377128,0.92018779342723,0.98989898989899,"[1191761, 1091909, 1250302, 1191835, 1093824, 1093509, 837438, 1249105, 1247763, 1092566, 1193228, 1250506, 1247990, 1250068, 1093376, 1190990, 1092602]","[931678, 1222833]","{'TTR': 0.2257066964267469, 'the': 0.07344487319260593, 'mean_sen_len': 0.05565676321371827, 'DT': 0.04478274080149517, 'and': 0.03638682021665506, 'a': 0.03239705933385357, 'said': 0.025325471140780462, 'VBG': 0.02125900836737531, 'RB': 0.01652950614521452, 'IN': 0.015476923510771479}"
0.9445843828715366,0.9445203226434028,0.9468160618201017,0.9445843828715366,0.94271,1,0.9095477386934674,0.9463414634146341,0.9150943396226415,0.9797979797979798,"[1192856, 1193349, 837068, 1250722, 1192358, 1090020, 1090616, 1193459, 1093874, 1090247, 1093786, 1191106, 1092578, 1192670, 1191499, 1092203, 1193092, 1092425]","[930925, 1222806, 1222860, 1222884]","{'TTR': 0.21358354467186522, 'the': 0.06656725800859264, 'mean_sen_len': 0.060194065727067425, 'DT': 0.052076736387712916, 'and': 0.034989115462693926, 'a': 0.028472328804168563, 'in': 0.02476425873921166, 'VBG': 0.02221668259249988, 'IN': 0.016199304432782093, 'said': 0.015888962012213556}"
0.9319899244332494,0.9318991942148493,0.9344829793568112,0.9319899244332494,0.9295,1,0.8944723618090452,0.9343065693430657,0.9014084507042254,0.9696969696969697,"[1090326, 1248976, 1192827, 1248444, 1192749, 1093208, 1091135, 1092827, 1091593, 1192134, 1090377, 1091111, 1250798, 837328, 1191874, 1093116, 1093574, 1092569, 1248997, 1092437, 1193169]","[1222823, 931051, 1222836, 1222884, 930979, 930935]","{'TTR': 0.2148648997483502, 'the': 0.06975734473210031, 'mean_sen_len': 0.060321748992589325, 'DT': 0.04602888209587662, 'and': 0.03218086068559909, 'a': 0.03172407823393117, 'VBG': 0.020927174142925612, 'in': 0.01922476658513969, 'said': 0.019121047203300486, 'IN': 0.018316397094110728}"
0.9596977329974811,0.9596639532857295,0.9613895661310093,0.9596977329974811,0.95855,1,0.9296482412060302,0.9607843137254902,0.9333333333333333,0.98989898989899,"[1191898, 1249340, 1250935, 1092898, 1093252, 1247834, 1092866, 1248046, 1191559, 1248632, 1249209, 1093116, 1090000, 1250869]","[931493, 930935]","{'TTR': 0.21669205118248605, 'mean_sen_len': 0.07304745966750786, 'the': 0.06035346081793451, 'DT': 0.047467177375673936, 'and': 0.035356834738998484, 'VBG': 0.025266298501572228, 'a': 0.023363006753477196, 'in': 0.02088339951801415, 'RB': 0.01750834154927656, 'IN': 0.016211129846931224}"
