accuracy,Overall F1,Overall Precision,Overall Recall,Authentic F1,Authentic Precision,Authentic Recall,Synthetic F1,Synthetic Precision,Synthetic Recall,authentic_mislabeled,synthetic_mislabeled,top_10_features
0.89,0.8899663021800427,0.890478335961553,0.89,0.89189,1,0.9075,0.8880407124681934,0.9041450777202072,0.8725,"[1193459, 1090780, 1193005, 1093634, 1248378, 1091476, 1093199, 1092842, 836992, 1091241, 1091837, 1193673, 1090944, 1191787, 1250210, 1092891, 1249859, 1248264, 1093493, 1193398, 1091180, 1191402, 837568, 1249241, 1092881, 1090736, 1249343, 1092034, 837131, 1191353, 1093684, 1090290, 1091793, 1193357, 1248067, 837236, 1091349]","[922550, 926515, 922781, 922248, 922397, 926566, 926727, 1220633, 1222237, 922734, 913772, 926693, 922584, 913713, 922825, 922508, 922564, 1221797, 922162, 922882, 926447, 1164906, 922436, 914014, 913945, 926532, 1221793, 926402, 926819, 926498, 1222212, 1220668, 922900, 922180, 926812, 1164858, 922661, 922205, 1220682, 922505, 913521, 1221738, 913745, 926275, 922243, 926578, 926173, 922261, 913707, 926170, 926346]","{'said': 0.07449991053500206, 'VBD': 0.048121789825141974, 'sentiment': 0.03984829632852977, 'mean_sen_len': 0.0286846443748093, 'to': 0.02566561532271167, 'at': 0.025189631665918793, 'lex_density': 0.02424344435173967, 'DT': 0.020651650956709053, 'that': 0.020117404986173416, 'has': 0.0194203906303818}"
0.9075,0.9075,0.9075,0.9075,0.9075,1,0.9075,0.9075,0.9075,0.9075,"[1250035, 1248010, 1248790, 1193311, 837408, 1249416, 837127, 1091363, 1248272, 1090899, 1248502, 1090720, 1093281, 1092469, 1192993, 1091034, 1250899, 1090555, 1092583, 1093691, 1090929, 1091191, 1092172, 1250816, 1250650, 1250705, 1090691, 1193284, 1093513, 1193970, 1249581, 1193836, 1192411, 1093601, 1248225, 1192651, 1248689]","[922451, 926479, 913756, 926634, 922258, 926826, 926443, 913558, 926890, 913544, 1164911, 926666, 913810, 926410, 922715, 922596, 922550, 922556, 922257, 926372, 922892, 922217, 926739, 913428, 913467, 922282, 926894, 922601, 914166, 1164943, 913707, 926283, 913772, 922564, 913471, 922309, 922878]","{'said': 0.07656692569070607, 'VBD': 0.04319658484411791, 'sentiment': 0.04132360821523132, 'to': 0.03470148193869511, 'lex_density': 0.02740779886802903, 'mean_sen_len': 0.02608291422390409, 'and': 0.025722838348149056, 'DT': 0.025232987930827126, 'that': 0.024983076121385436, 'at': 0.018602091053847337}"
0.9,0.8999843725582122,0.9002501563477173,0.9,0.89873,1,0.8875,0.9012345679012346,0.8902439024390244,0.9125,"[1093116, 1192574, 1250031, 1192217, 1193898, 1193512, 1249341, 1090292, 1090165, 1249804, 1250071, 1091709, 1091697, 1248003, 1248626, 1092675, 1092951, 1211221, 1093317, 1191420, 1092118, 1091801, 1191475, 1250164, 1191667, 1250224, 1090996, 1249444, 1191333, 1247977, 1247920, 1193623, 1248106, 1192927, 837204, 1250524, 1093672, 837246, 1193870, 1250221, 1091853, 1249589, 1093813, 1190940, 1090817]","[1164858, 913425, 922305, 926727, 926891, 926548, 926359, 1164889, 922517, 926813, 926852, 922217, 926906, 926505, 922758, 922653, 922663, 914166, 926832, 922403, 922880, 1222271, 913713, 1222291, 926361, 922734, 922494, 1165380, 913471, 926208, 913499, 1165415, 922372, 922808, 926904]","{'said': 0.07014715738377822, 'sentiment': 0.04053356514273559, 'VBD': 0.03777989897394382, 'to': 0.035200470017030604, 'mean_sen_len': 0.03042806973890842, 'lex_density': 0.025465626979953006, 'DT': 0.024148250314694843, 'that': 0.02396105882858341, 'and': 0.022610588294358275, 'at': 0.02187039012499167}"
0.90875,0.9087430131369433,0.9088752180355235,0.90875,0.90954,1,0.9175,0.9079445145018915,0.916030534351145,0.9,"[1248993, 1250168, 1248502, 836989, 1090405, 1091301, 1191339, 1192346, 1092755, 1093322, 1191562, 1250866, 1191884, 1093800, 1250507, 1248067, 837183, 1193627, 1092779, 1092688, 1090191, 1248108, 1191026, 1091861, 1249200, 1250213, 837350, 1091369, 1191307, 1090662, 1090148, 1092702, 1248234]","[922264, 926351, 1221793, 913863, 913986, 913738, 926372, 922211, 1164927, 922556, 913471, 914086, 913542, 922411, 926739, 922661, 926932, 926410, 926894, 926170, 1221782, 913467, 1165428, 926641, 1222201, 926479, 1163823, 922370, 922323, 926484, 926813, 1164882, 926895, 926586, 913945, 926359, 913499, 922715, 1164911, 926532]","{'said': 0.06965344832406115, 'VBD': 0.04097164269201762, 'sentiment': 0.04021938692052938, 'mean_sen_len': 0.03397076088238552, 'to': 0.0263055899886329, 'lex_density': 0.025151416569499867, 'and': 0.025109355545430794, 'DT': 0.021369700377733725, 'that': 0.02132420583804202, 'but': 0.019126238700936233}"
0.90375,0.9037486464653409,0.9037727122150621,0.90375,0.90411,1,0.9075,0.903387703889586,0.906801007556675,0.9,"[1090691, 1250104, 1092711, 1092143, 1249416, 1090024, 1249311, 1092549, 1191141, 1092275, 1192679, 1193579, 1248097, 1191246, 836992, 1092034, 1250425, 1192524, 1193148, 1091751, 1191537, 1193694, 1091267, 1192555, 1250875, 837022, 1090268, 1090074, 1191151, 837131, 1090278, 1092878, 1091142, 1249982, 1247835, 1091826, 1091340]","[926515, 1222200, 1220636, 913958, 926476, 1164881, 922487, 913863, 926282, 926832, 1220668, 926728, 922398, 922863, 926773, 926600, 926783, 926283, 913530, 913772, 1165435, 922612, 926705, 913941, 922230, 926464, 926904, 922429, 922641, 926161, 1222291, 922845, 914102, 922475, 1164852, 913707, 926841, 922565, 922848, 926372]","{'said': 0.07155331751051344, 'sentiment': 0.04091846646500476, 'VBD': 0.0391288407057819, 'mean_sen_len': 0.03341564311538649, 'and': 0.02479841798988379, 'to': 0.024524758531051852, 'lex_density': 0.023248644095975084, 'at': 0.02204389876008273, 'DT': 0.020753505432635173, 'that': 0.0205149848231116}"
0.9025,0.9024945153164865,0.9025905828811482,0.9025,0.90176,1,0.895,0.9032258064516129,0.896551724137931,0.91,"[1193349, 1091196, 837236, 1090397, 837173, 1193394, 1091002, 1191200, 1093190, 837457, 1091862, 1249300, 1090074, 1092860, 1192232, 1093003, 1192983, 1092655, 1191971, 1090565, 837056, 1154391, 1194021, 1190981, 837390, 1250530, 1250562, 837418, 1193422, 1192638, 1248126, 1193775, 1191968, 1192857, 1192539, 1191550, 837073, 1192449, 1091388, 1250534, 1093501, 1093691]","[914092, 914113, 1221786, 922904, 926737, 926634, 926641, 922715, 922863, 926692, 926359, 922861, 1221782, 1164943, 926890, 922880, 914148, 1221732, 922560, 922820, 926819, 913530, 922365, 926476, 922368, 926186, 913844, 913968, 922397, 922839, 1164927, 913707, 1221744, 922564, 922703, 926666]","{'said': 0.0819768566658462, 'VBD': 0.04590251198218938, 'sentiment': 0.038930899728506156, 'mean_sen_len': 0.03007416509959464, 'to': 0.027625856629560505, 'at': 0.02350269466251114, 'and': 0.02260205033597919, 'DT': 0.022435608376655113, 'but': 0.021540337664666606, 'lex_density': 0.02079492094431504}"
0.90625,0.9062486816220853,0.9062728528479727,0.90625,0.9066,1,0.91,0.9058971141781681,0.9093198992443325,0.9025,"[1191256, 1090024, 1093422, 837704, 1250329, 1090032, 1091094, 1192303, 1090473, 1090529, 1250697, 1250424, 1193357, 1191098, 1092549, 1248407, 1093601, 1091712, 1192874, 1192571, 1248543, 837697, 1192550, 1248225, 1249106, 1093199, 1247914, 1249395, 1091698, 1093837, 1093041, 837221, 1093163, 1191763, 1093715, 1192934]","[913467, 913471, 1164858, 926269, 922739, 922740, 926498, 1163809, 1165386, 922863, 926351, 926612, 914198, 914092, 1221793, 922168, 926795, 913742, 913958, 922880, 922575, 926476, 922200, 926208, 926170, 926447, 1165435, 926505, 1165428, 1221744, 926464, 926737, 914044, 922536, 1220633, 926503, 922758, 1221728, 922766]","{'said': 0.08024916613549199, 'VBD': 0.041616267762412035, 'sentiment': 0.03769787603980513, 'to': 0.029051362631948616, 'lex_density': 0.025353323206618154, 'mean_sen_len': 0.025134652660847336, 'and': 0.021879335270938546, 'at': 0.020740695044789533, 'DT': 0.020205578854049788, 'has': 0.019625314041143177}"
0.88125,0.8812483300546412,0.8812714465188667,0.88125,0.8808,1,0.8775,0.8816936488169365,0.8784119106699751,0.885,"[1250031, 1091813, 1192619, 1248408, 1090024, 837022, 1192129, 1247885, 1248597, 1250738, 1248842, 1093858, 1193028, 1090936, 1250341, 1092611, 1093601, 1192988, 1091853, 1092702, 1192482, 1091933, 1093873, 1193115, 1249340, 1092687, 1192179, 1192986, 1192608, 1248015, 1090329, 1092227, 837390, 1193086, 1092640, 1191994, 1092003, 1090449, 836930, 1091450, 1092066, 1091771, 1092001, 1090308, 1093786, 1093003, 1093553, 1092682, 1191691]","[913953, 922323, 922873, 913426, 926324, 922562, 922368, 1222211, 922370, 926548, 922466, 922361, 926852, 926269, 1222227, 926778, 1165415, 1164943, 922848, 913745, 926354, 922820, 1164903, 926795, 1221745, 926448, 922739, 922877, 922473, 926673, 926539, 926346, 913810, 913499, 1164889, 926351, 926508, 922753, 922365, 926456, 922724, 1220663, 926194, 913451, 926904, 922164]","{'said': 0.06994184542842931, 'VBD': 0.04807789733775318, 'sentiment': 0.04122600145386429, 'to': 0.033039251702107565, 'mean_sen_len': 0.03007485119235354, 'lex_density': 0.024601280440587386, 'DT': 0.022366379806736565, 'at': 0.02115903343066933, 'but': 0.020855722007247553, 'and': 0.019879563872389153}"
0.9075,0.9074994218713865,0.9075101877546939,0.9075,0.90773,1,0.91,0.9072681704260651,0.9095477386934674,0.905,"[1249546, 1191633, 1249470, 837080, 1247870, 1090118, 1192857, 1247762, 1090750, 1250668, 1093375, 1191493, 1250828, 1191734, 1250071, 1192655, 1249038, 1248272, 1193099, 1091675, 1093276, 1090930, 1093317, 837015, 1090867, 1090320, 1248040, 1249862, 1191435, 1093429, 1092951, 1193555, 1249059, 1248982, 1091019, 1192303]","[926223, 922473, 913876, 1222206, 922909, 926162, 922564, 926900, 1220688, 926826, 922612, 922955, 926737, 922883, 922505, 913690, 913986, 913844, 913530, 926705, 926898, 914166, 922305, 913966, 926498, 913515, 922261, 913968, 913994, 1221705, 922487, 926904, 922398, 922211, 922740, 926520, 913495, 926372]","{'said': 0.07317137251564282, 'VBD': 0.04683430211466051, 'sentiment': 0.04009163311667298, 'lex_density': 0.027889916259830727, 'to': 0.026843405705643794, 'mean_sen_len': 0.02454026592411368, 'that': 0.020815780115433304, 'DT': 0.020750724781775618, 'at': 0.019350137747613433, 'and': 0.018638150591023202}"
0.9275,0.9274927492749276,0.9276710684273709,0.9275,0.92822,1,0.9375,0.9267676767676768,0.9362244897959183,0.9175,"[1192574, 1092713, 1192618, 837408, 1092509, 1093443, 1091384, 837065, 837022, 1091930, 1193779, 1250645, 1191912, 1247977, 1090263, 1092947, 1191803, 1249027, 1248199, 1249503, 1092910, 1193753, 1248533, 1193623, 1249059]","[913558, 926484, 926578, 1222226, 1221732, 926782, 914057, 926170, 922556, 1165414, 913994, 922660, 926667, 922734, 922338, 922833, 922472, 922361, 926727, 913425, 926641, 913499, 922163, 913542, 914167, 926841, 913879, 926649, 922162, 926693, 922917, 922539, 1221782]","{'said': 0.07405338034868779, 'VBD': 0.04597640116941735, 'sentiment': 0.04261846545713541, 'mean_sen_len': 0.03295595373820794, 'lex_density': 0.027920170957567967, 'to': 0.026654182742068926, 'DT': 0.02567318024467413, 'at': 0.02149150417939683, 'that': 0.020545406155635805, 'and': 0.020336680860012533}"
