accuracy,Overall F1,Overall Precision,Overall Recall,Authentic F1,Authentic Precision,Authentic Recall,Synthetic F1,Synthetic Precision,Synthetic Recall,authentic_mislabeled,synthetic_mislabeled,top_10_features
0.9366666666666666,0.9365814038874487,0.9390276598596901,0.9366666666666666,0.93891,1,0.9733333333333334,0.9342560553633218,0.9712230215827338,0.9,"[1189430, 1190165, 836465, 1245336]","[896682, 896109, 896234, 1161695, 896141, 896539, 896396, 896681, 1161650, 1218507, 896449, 1161664, 896641, 896257, 896493]","{'TTR': 0.12190203300241549, 'mean_sen_len': 0.07426829178870595, 'or': 0.044850406497071796, 'the': 0.042564408343431524, 'on': 0.03749763955606513, 'a': 0.034899618342675416, 'this': 0.030077872335779347, 'DT': 0.02487988394072876, 'and': 0.024232834637862938, 'is': 0.02214457939111282}"
0.95,0.9499326872795647,0.95243308458823,0.95,0.95177,1,0.9866666666666667,0.9480968858131488,0.9856115107913669,0.9133333333333333,"[1189920, 1247503]","[896628, 896641, 896184, 896221, 1161660, 896566, 896109, 896257, 1161664, 896617, 1218490, 896247, 896236]","{'TTR': 0.13028842128977147, 'mean_sen_len': 0.06460409048383026, 'or': 0.06158814146506807, 'the': 0.04159514812417577, 'an': 0.037466210640900305, 'a': 0.02836858653304422, 'on': 0.027998389310594334, 'and': 0.02686716826569275, 'DT': 0.024396767287093904, 'this': 0.024297601686296674}"
0.9466666666666667,0.9465811965811965,0.949543746645196,0.9466666666666667,0.94872,1,0.9866666666666667,0.9444444444444444,0.9855072463768116,0.9066666666666666,"[1189604, 1188600]","[896430, 896425, 896093, 896628, 896138, 1218480, 896449, 896617, 896519, 1161650, 896564, 896652, 1161687, 896516]","{'TTR': 0.11285408558333827, 'or': 0.07246466469949542, 'mean_sen_len': 0.07151166682268802, 'the': 0.04520636352579138, 'this': 0.034402145063630776, 'on': 0.03431863111134217, 'DT': 0.03304165926957967, 'a': 0.029507691172519307, 'we': 0.025701449971100816, 'an': 0.022165410055370295}"
0.95,0.9499326872795647,0.95243308458823,0.95,0.95177,1,0.9866666666666667,0.9480968858131488,0.9856115107913669,0.9133333333333333,"[1190409, 1247665]","[1161695, 896121, 896681, 896629, 896187, 1218476, 896449, 896430, 896184, 896597, 896138, 1218490, 896093]","{'TTR': 0.11852648599458177, 'mean_sen_len': 0.08382051714793065, 'or': 0.05415828388751385, 'a': 0.03668335847210577, 'the': 0.0317877590404394, 'on': 0.03027675539972564, 'and': 0.02743197172537001, 'DT': 0.027415269886189208, 'this': 0.026841490301366643, 'as': 0.024213868654552318}"
0.95,0.9499861072520145,0.9505005561735261,0.95,0.95082,1,0.9666666666666667,0.9491525423728814,0.9655172413793104,0.9333333333333333,"[1190555, 1245582, 1247737, 836874, 1189655]","[896672, 896674, 1161653, 896539, 896433, 896543, 1161675, 896395, 896257, 1218507]","{'TTR': 0.12300721381809147, 'mean_sen_len': 0.08073881710246048, 'or': 0.05784751785465429, 'the': 0.03870446201932487, 'a': 0.035773512110457935, 'this': 0.03423358390565694, 'and': 0.029361725355327155, 'an': 0.026096071726993037, 'as': 0.022977153980070796, 'DT': 0.02200655066144464}"
0.9466666666666667,0.9465502650216026,0.9505918220946916,0.9466666666666667,0.94904,1,0.9933333333333333,0.9440559440559441,0.9926470588235294,0.9,[1089093],"[896549, 1161695, 896628, 896213, 896331, 1218512, 896430, 896242, 896293, 896223, 896570, 896234, 896686, 896493, 896637]","{'TTR': 0.11118697720848825, 'mean_sen_len': 0.08059998384570202, 'or': 0.04994337509424824, 'the': 0.04042973937007796, 'a': 0.03520043449114543, 'on': 0.03453475459098158, 'this': 0.032447897683488505, 'an': 0.029350523059455756, 'as': 0.027030215656798126, 'and': 0.025932554455245}"
0.9433333333333334,0.943150784184771,0.9491017964071856,0.9433333333333334,0.94637,1,1.0,0.9399293286219081,1.0,0.8866666666666667,[],"[896681, 896527, 896267, 896543, 896138, 896258, 896542, 896597, 896617, 896628, 896686, 896637, 896188, 896370, 896396, 896109, 896129]","{'TTR': 0.11444307058337878, 'mean_sen_len': 0.07846268899536296, 'or': 0.0536469423658726, 'the': 0.04064162471415003, 'on': 0.03722112123471956, 'a': 0.03635112886800295, 'and': 0.03093059451170112, 'an': 0.025386135223788003, 'is': 0.024223672878640128, 'at': 0.02351468284914092}"
0.9566666666666667,0.956643061222221,0.9576633557525277,0.9566666666666667,0.95765,1,0.98,0.9556313993174061,0.9790209790209791,0.9333333333333333,"[1245973, 1189141, 1247164]","[896577, 896549, 896141, 1161665, 896258, 1161677, 896573, 896564, 896617, 896288]","{'TTR': 0.12819105093224706, 'or': 0.07318132619070768, 'mean_sen_len': 0.05596968709514889, 'a': 0.0380737655109162, 'the': 0.03568184744491859, 'and': 0.03204573268875774, 'on': 0.027872892861722523, 'we': 0.02666706110230911, 'DT': 0.022877130986624018, 'at': 0.021510942096606152}"
0.95,0.9499326872795647,0.95243308458823,0.95,0.95177,1,0.9866666666666667,0.9480968858131488,0.9856115107913669,0.9133333333333333,"[1245296, 1245315]","[896519, 896425, 896652, 896573, 1218480, 896382, 896539, 896486, 1218490, 1218493, 896681, 896617, 896430]","{'TTR': 0.12311444665741, 'mean_sen_len': 0.06946156818407904, 'or': 0.05506519686783242, 'the': 0.04611287298197855, 'this': 0.041252699567123186, 'a': 0.03784263703347253, 'an': 0.02801093760228768, 'and': 0.02537928833111875, 'DT': 0.024131253290606267, 'is': 0.01968360093444099}"
0.9366666666666666,0.9365475170041523,0.9399713402892841,0.9366666666666666,0.9393,1,0.98,0.9337979094076655,0.9781021897810219,0.8933333333333333,"[1245804, 1088773, 1087989]","[896226, 1218512, 896430, 896309, 1218526, 896242, 896672, 896568, 896188, 896234, 896425, 896236, 896570, 896396, 896257, 896258]","{'TTR': 0.12176369196748117, 'mean_sen_len': 0.07960490533279296, 'or': 0.054650708072088966, 'a': 0.0397586177536903, 'DT': 0.0369941449368597, 'on': 0.034821178369082634, 'the': 0.033228310949490414, 'this': 0.025291762672223727, 'and': 0.021994316629600892, 'as': 0.020667192614923526}"
