accuracy,Overall F1,Overall Precision,Overall Recall,Authentic F1,Authentic Precision,Authentic Recall,Synthetic F1,Synthetic Precision,Synthetic Recall,authentic_mislabeled,synthetic_mislabeled,top_10_features
0.9476661951909476,0.9476177772645377,0.9492474906698932,0.9476661951909476,0.94925,1,0.9774011299435028,0.945985401459854,0.9759036144578314,0.9178470254957507,"[1280957, 1268152, 1280766, 1268069, 1287006, 1286996, 1280994, 1280792]","[1312318, 1306940, 1316836, 1316742, 1311790, 1317480, 1307058, 1317120, 1307393, 1320795, 1317550, 1307064, 1307601, 1312003, 1307120, 1307030, 1312066, 1312045, 1311838, 1307435, 1317309, 1312152, 1312122, 1321234, 1306912, 1320796, 1307598, 1312583, 1316820]","{'sentiment': 0.14436618149959848, 'we': 0.08224671750566985, 'this': 0.058737099117686924, 'RB': 0.048101101060643435, 'mean_sen_len': 0.03507806070610514, 'PRP': 0.02990067890895646, 'and': 0.028452681080628046, 'is': 0.02336882743815683, 'an': 0.02072811525491101, 'VBN': 0.019871714465478824}"
0.9603960396039604,0.9603955642043078,0.9604104605217074,0.9603960396039604,0.96056,1,0.963276836158192,0.9602272727272727,0.9629629629629629,0.9575070821529745,"[1268101, 1280648, 1287137, 1268192, 1268062, 1267975, 1280949, 1281053, 1287230, 1274494, 1280576, 1280986, 1268152]","[1311838, 1320842, 1307144, 1320864, 1307809, 1317480, 1307505, 1307506, 1312121, 1307158, 1306949, 1311790, 1307173, 1307030, 1321217]","{'sentiment': 0.15060898531599246, 'we': 0.07600709039264111, 'this': 0.05193313558735944, 'mean_sen_len': 0.04138333497345631, 'RB': 0.040500159434826814, 'PRP': 0.03874733688612521, 'is': 0.027039829814175485, 'and': 0.023870690458878796, 'VBZ': 0.01918554702315309, 'one': 0.018829767472385642}"
0.958981612446959,0.9589666713847926,0.9596011129517229,0.958981612446959,0.95978,1,0.9774011299435028,0.9581529581529582,0.9764705882352941,0.9405099150141643,"[1267920, 1280591, 1281002, 1274494, 1274603, 1280949, 1274534, 1268000]","[1316869, 1312226, 1307634, 1307252, 1320908, 1316880, 1317600, 1312156, 1320798, 1316729, 1312122, 1312232, 1316748, 1306872, 1311803, 1311782, 1316742, 1320958, 1311989, 1316824, 1317004]","{'sentiment': 0.13820240587003613, 'we': 0.08611612324408399, 'RB': 0.04447305297039479, 'this': 0.04443159565825153, 'mean_sen_len': 0.03774211610247878, 'PRP': 0.03457762540405789, 'and': 0.029895927645758016, 'is': 0.02523664422810306, 'VBN': 0.02347833730342735, 'PRP$': 0.020796594628657624}"
0.9646393210749646,0.9646329529559624,0.9649394416940937,0.9646393210749646,0.96513,1,0.9774011299435028,0.9641319942611191,0.9767441860465116,0.9518413597733711,"[1274591, 1268090, 1281053, 1268095, 1274391, 1280653, 1268101, 1280792]","[1306961, 1317004, 1317410, 1312153, 1311838, 1307098, 1307030, 1321230, 1320863, 1316883, 1312122, 1307050, 1316824, 1307306, 1320899, 1312311, 1312314]","{'sentiment': 0.15594038309018385, 'we': 0.0648143027451133, 'RB': 0.045961400884962735, 'mean_sen_len': 0.04249626488376343, 'this': 0.042433408784503364, 'PRP': 0.03957196964989087, 'is': 0.028775458229323436, 'are': 0.026229202302613518, 'and': 0.02478997573283182, 'VBN': 0.02163089725323331}"
0.9632248939179632,0.9632195958443813,0.9634610961181908,0.9632248939179632,0.96369,1,0.9745762711864406,0.9627507163323782,0.9739130434782609,0.9518413597733711,"[1268047, 1268000, 1274398, 1274494, 1287006, 1280585, 1268256, 1274534, 1281002]","[1316970, 1317629, 1317004, 1317112, 1320914, 1316824, 1307570, 1307000, 1317600, 1316729, 1320982, 1316724, 1307095, 1307460, 1320842, 1311838, 1312156]","{'sentiment': 0.13153847965400256, 'we': 0.07716209453659349, 'this': 0.046577781517061566, 'mean_sen_len': 0.04440906439212835, 'PRP': 0.042379780561987816, 'RB': 0.0412924768560218, 'and': 0.0329100994771905, 'are': 0.023035078649939, 'is': 0.02261392202313847, 'one': 0.021362364952740288}"
0.9476661951909476,0.9476603312833289,0.947840345954302,0.9476661951909476,0.94825,1,0.9576271186440678,0.9470672389127325,0.9566473988439307,0.9376770538243626,"[1281002, 1274469, 1268018, 1268145, 1280598, 1280943, 1274315, 1268152, 1274506, 1268192, 1274603, 1274225, 1268143, 1280648, 1280957]","[1316824, 1306997, 1321017, 1307030, 1321285, 1312122, 1307252, 1317083, 1306853, 1307592, 1312045, 1312511, 1307064, 1316936, 1316921, 1320908, 1316880, 1307570, 1306939, 1312330, 1312228, 1321124]","{'sentiment': 0.13872693123875413, 'we': 0.08549123234113658, 'mean_sen_len': 0.046841654503622855, 'this': 0.046416996206754366, 'RB': 0.04309842012706663, 'PRP': 0.038383054640409135, 'and': 0.025305926448635004, 'is': 0.02315167637125486, 'VBN': 0.02296444714475657, 'are': 0.018970520049123335}"
0.9490806223479491,0.9490694139875177,0.9494382735297207,0.9490806223479491,0.94986,1,0.963276836158192,0.9482758620689655,0.9620991253644315,0.9348441926345609,"[1268256, 1268062, 1274651, 1287137, 1280911, 1280842, 1268090, 1268138, 1280598, 1280653, 1274399, 1274603, 1280648]","[1316880, 1312743, 1312378, 1312077, 1306949, 1307761, 1311916, 1311839, 1316912, 1311962, 1312167, 1312316, 1320962, 1312318, 1312122, 1317438, 1307459, 1307809, 1320886, 1307220, 1316921, 1317047, 1312317]","{'sentiment': 0.14686934241478025, 'we': 0.0713908977228673, 'PRP': 0.04577576958157428, 'this': 0.04512236418985692, 'RB': 0.043192649918905694, 'mean_sen_len': 0.04188567141500728, 'and': 0.026764870328908993, 'is': 0.023366104271060072, 'are': 0.022577390959952714, 'with': 0.02052278124870567}"
0.9490806223479491,0.949059220114856,0.949783323437604,0.9490806223479491,0.95014,1,0.9689265536723164,0.9479768786127167,0.967551622418879,0.9291784702549575,"[1287006, 1274591, 1274469, 1287072, 1274502, 1268107, 1280986, 1287230, 1287137, 1280911, 1267908]","[1311782, 1306912, 1312138, 1321289, 1320796, 1311987, 1311983, 1312122, 1312440, 1320834, 1316683, 1306854, 1311876, 1307547, 1317540, 1316760, 1306949, 1307393, 1316702, 1312228, 1312311, 1316697, 1312196, 1312511, 1316725]","{'sentiment': 0.14194383416663967, 'we': 0.0720730731275683, 'this': 0.05226200834259079, 'mean_sen_len': 0.039219928893790015, 'RB': 0.03796590527296681, 'PRP': 0.03561869734141736, 'is': 0.02929759818708488, 'and': 0.026745351473191757, 'are': 0.02094830568467749, 'VBN': 0.020863146604162875}"
0.9533239038189534,0.953301481040645,0.9541388988289589,0.9533239038189534,0.95436,1,0.9745762711864406,0.9522431259044862,0.9733727810650887,0.9320113314447592,"[1268107, 1268090, 1280943, 1267920, 1280994, 1280957, 1268191, 1268212, 1280653]","[1316720, 1320864, 1306940, 1316844, 1311857, 1316921, 1317034, 1320979, 1320901, 1316787, 1320825, 1317172, 1316880, 1320834, 1321017, 1320908, 1311838, 1307703, 1311831, 1317083, 1312199, 1316724, 1316791, 1317309]","{'sentiment': 0.1534702552009727, 'we': 0.07122312222430084, 'this': 0.04854588032496302, 'RB': 0.04714777788837864, 'mean_sen_len': 0.04031997747681799, 'PRP': 0.03693689164037393, 'and': 0.028692908566866772, 'is': 0.024421687863932152, 'are': 0.024335973210595895, 'an': 0.021288915242312797}"
0.9504950495049505,0.9504920780966141,0.9505842069174739,0.9504950495049505,0.95091,1,0.9576271186440678,0.9500713266761769,0.9568965517241379,0.943342776203966,"[1280648, 1268242, 1268281, 1268069, 1280986, 1267986, 1287230, 1268018, 1274502, 1280943, 1280792, 1274262, 1280829, 1268256, 1268145]","[1307022, 1316715, 1311918, 1311962, 1321017, 1306854, 1307095, 1307158, 1316748, 1316795, 1320970, 1307685, 1317120, 1317438, 1316969, 1306853, 1316976, 1312077, 1321194, 1311872]","{'sentiment': 0.16805355628503085, 'we': 0.06782409481966571, 'this': 0.054560857728384, 'RB': 0.045820393272191125, 'mean_sen_len': 0.04489657341459951, 'PRP': 0.03479603286314463, 'VBN': 0.023923289732408367, 'is': 0.023748463710030178, 'and': 0.022276224125992866, 'with': 0.020434046772355496}"
